c3	42	0.8
c0	1	0.4
c8	27	0.1
c2	12	0.9
c11	38	0.6
c4	28	0.0
c1	40	0.0
c5	21	0.5
c10	44	0.4
c7	16	0.1
c6	23	0.3
c12	17	0.4
c9	29	0.9
c0	44	0.6
c0	17	0.8
c0	38	0.2
c0	16	0.5
c1	21	0.7
c1	29	0.5
c1	40	0.4
c1	44	0.1
c2	12	0.7
c2	38	0.3
c2	27	0.7
c2	44	0.2
c3	16	0.2
c3	40	0.5
c3	29	0.5
c3	42	0.1
c4	38	0.6
c4	44	0.7
c4	21	0.1
c4	12	0.5
c5	16	0.4
c5	38	0.3
c5	23	0.5
c5	12	0.3
c6	28	0.0
c6	12	0.3
c6	1	0.5
c6	38	0.2
c7	21	0.8
c7	44	0.0
c7	12	0.9
c7	28	0.6
c8	40	0.2
c8	27	0.2
c8	1	0.0
c8	21	0.1
c9	17	0.6
c9	21	0.7
c9	1	0.4
c9	29	0.3
c10	12	0.2
c10	44	0.1
c10	1	0.9
c10	17	0.2
c11	40	0.8
c11	21	0.8
c11	29	1.0
c11	44	0.0
c12	16	0.9
c12	27	0.4
c12	40	0.3
c12	29	0.6
