c10	23	0.3
c6	26	0.8
c0	38	0.1
c11	19	1.0
c13	51	0.4
c4	28	0.9
c1	1	0.5
c5	8	0.0
c9	21	0.5
c7	73	0.4
c12	31	0.7
c3	61	0.6
c8	64	0.9
c2	16	0.9
c14	2	0.7
c0	31	0.4
c0	1	0.3
c0	73	0.2
c0	8	0.6
c1	51	0.7
c1	31	0.2
c1	8	0.7
c1	26	0.6
c2	73	1.0
c2	61	0.2
c2	31	0.2
c2	38	0.2
c3	38	0.0
c3	8	0.9
c3	23	0.4
c3	51	0.0
c4	8	0.8
c4	1	0.5
c4	31	0.1
c4	19	0.1
c5	8	0.9
c5	16	0.7
c5	73	0.2
c5	23	0.2
c6	51	0.2
c6	26	0.2
c6	8	0.8
c6	16	0.9
c7	26	0.4
c7	8	0.4
c7	21	0.2
c7	1	0.4
c8	26	0.5
c8	64	0.7
c8	61	0.7
c8	73	0.2
c9	61	0.5
c9	31	0.7
c9	8	0.2
c9	19	0.7
c10	21	0.7
c10	2	0.5
c10	38	0.1
c10	1	0.9
c11	31	0.7
c11	21	0.1
c11	8	0.8
c11	73	0.0
c12	61	0.0
c12	2	0.8
c12	51	0.8
c12	8	0.3
c13	61	0.3
c13	16	0.3
c13	73	0.1
c13	8	0.4
c14	31	0.6
c14	26	0.2
c14	73	0.9
c14	21	0.4
