c18	25	0.6
c5	41	0.5
c20	12	0.1
c12	17	0.4
c7	51	0.3
c14	3	0.1
c16	49	0.8
c22	11	0.1
c15	53	0.7
c29	55	0.0
c6	33	0.2
c25	7	0.9
c3	31	0.2
c23	39	0.0
c24	50	0.7
c18	11	0.5
c18	33	0.3
c18	39	0.3
c18	12	0.7
c5	12	0.9
c5	31	0.6
c5	41	0.2
c5	51	0.0
c20	33	0.8
c20	12	0.6
c20	49	0.5
c20	39	0.9
c12	25	0.7
c12	7	0.6
c12	33	0.9
c12	49	0.5
c7	11	0.5
c7	50	0.3
c7	31	0.6
c7	33	0.3
c14	33	0.0
c14	25	0.7
c14	3	0.2
c14	53	1.0
c16	3	0.2
c16	17	0.4
c16	53	0.1
c16	11	0.2
c22	50	0.1
c22	53	0.6
c22	11	0.2
c22	49	0.0
c15	17	0.4
c15	11	1.0
c15	7	0.6
c15	51	0.7
c29	39	0.1
c29	7	0.8
c29	31	0.7
c29	33	0.7
c6	17	0.5
c6	3	0.4
c6	55	0.7
c6	25	0.4
c25	39	0.3
c25	12	0.2
c25	25	0.2
c25	17	0.5
c3	49	0.5
c3	12	0.7
c3	51	0.9
c3	53	0.3
c23	55	0.4
c23	53	0.5
c23	50	0.0
c23	31	0.9
c24	17	0.6
c24	25	0.7
c24	12	0.9
c24	31	0.3
