c14	21	0.2
c7	27	0.7
c27	54	0.5
c15	29	0.2
c6	44	0.9
c2	6	0.2
c10	55	0.5
c25	24	0.3
c21	74	0.4
c12	22	0.6
c20	49	0.3
c8	61	0.2
c28	58	0.3
c5	13	0.5
c18	20	0.2
c15	21	0.9
c15	61	0.7
c15	13	0.6
c15	29	0.5
c16	6	0.2
c16	20	0.1
c16	44	0.6
c16	13	0.9
c17	27	0.0
c17	58	0.6
c17	29	0.4
c17	49	0.2
c18	49	0.0
c18	58	0.5
c18	22	0.4
c18	74	0.3
c19	13	0.2
c19	27	0.2
c19	24	1.0
c19	21	0.4
c20	24	0.8
c20	20	0.3
c20	13	0.7
c20	22	0.4
c21	61	0.7
c21	24	0.0
c21	44	0.2
c21	6	0.6
c22	22	0.8
c22	74	0.5
c22	21	0.3
c22	13	0.7
c23	44	0.5
c23	49	0.9
c23	55	0.1
c23	22	0.5
c24	54	0.5
c24	20	0.9
c24	29	0.7
c24	44	0.3
c25	27	0.5
c25	6	1.0
c25	29	0.8
c25	61	0.9
c26	21	0.7
c26	27	0.9
c26	49	0.5
c26	13	0.8
c27	61	0.0
c27	55	0.7
c27	54	0.6
c27	74	0.5
c28	74	0.6
c28	20	0.2
c28	55	0.1
c28	24	0.2
c29	74	0.3
c29	49	0.4
c29	20	0.8
c29	13	1.0
c0	6	1.0
c0	44	0.8
c0	29	0.9
c0	20	0.4
c1	54	0.8
c1	29	0.0
c1	20	0.0
c1	24	0.7
c2	74	0.4
c2	55	0.5
c2	24	0.9
c2	20	0.3
c3	58	0.2
c3	27	0.8
c3	24	0.2
c3	13	0.3
c4	44	0.7
c4	54	0.5
c4	29	0.2
c4	22	0.3
c5	22	0.6
c5	44	0.4
c5	49	0.3
c5	6	0.6
c6	21	0.6
c6	6	0.2
c6	49	0.4
c6	58	0.0
c7	58	0.1
c7	61	0.4
c7	22	0.6
c7	55	0.2
c8	22	0.6
c8	20	0.7
c8	44	0.1
c8	61	0.6
c9	20	0.9
c9	49	0.1
c9	13	0.1
c9	29	0.5
c10	27	0.4
c10	24	0.5
c10	29	0.9
c10	74	0.9
c11	55	0.2
c11	24	0.0
c11	22	0.9
c11	6	0.2
c12	54	0.7
c12	20	0.7
c12	74	0.1
c12	44	0.9
c13	22	0.2
c13	20	0.0
c13	44	0.4
c13	13	1.0
c14	29	0.5
c14	24	0.1
c14	21	0.7
c14	22	0.7
