c20	30	0.8
c18	11	0.9
c9	37	0.5
c8	29	0.3
c0	46	0.3
c5	33	0.4
c21	17	0.5
c4	5	0.0
c24	25	0.7
c15	15	0.5
c11	8	0.5
c19	3	0.7
c1	10	0.7
c13	29	0.6
c13	25	0.8
c13	10	0.3
c13	3	0.0
c14	33	0.7
c14	30	0.7
c14	17	0.7
c14	25	0.6
c15	10	0.6
c15	3	0.9
c15	33	0.6
c15	11	0.7
c16	8	0.9
c16	33	0.3
c16	5	0.6
c16	25	0.8
c17	30	0.6
c17	10	0.7
c17	17	0.9
c17	15	0.1
c18	46	0.3
c18	29	0.4
c18	3	0.3
c18	11	0.5
c19	29	0.0
c19	30	0.9
c19	8	0.1
c19	10	0.1
c20	46	0.8
c20	3	0.4
c20	37	0.4
c20	10	0.5
c21	46	0.7
c21	17	0.0
c21	5	0.1
c21	29	0.1
c22	37	0.1
c22	30	0.3
c22	29	0.9
c22	17	0.8
c23	15	0.3
c23	10	0.1
c23	46	0.2
c23	17	0.1
c24	5	0.7
c24	15	0.2
c24	46	0.1
c24	29	0.6
c25	25	0.6
c25	30	0.1
c25	46	0.7
c25	37	0.6
c0	10	0.5
c0	37	1.0
c0	25	0.9
c0	5	0.1
c1	30	0.4
c1	25	0.6
c1	11	0.2
c1	10	1.0
c2	5	0.4
c2	25	0.8
c2	17	0.5
c2	46	0.7
c3	5	0.6
c3	25	0.5
c3	29	0.1
c3	10	0.5
c4	37	0.5
c4	29	0.2
c4	17	0.3
c4	33	0.9
c5	17	0.1
c5	29	0.2
c5	3	0.9
c5	46	0.4
c6	29	0.6
c6	5	0.1
c6	8	0.9
c6	33	0.4
c7	33	0.9
c7	11	0.1
c7	15	0.6
c7	5	0.9
c8	29	0.8
c8	11	0.8
c8	10	0.0
c8	25	0.9
c9	25	0.6
c9	29	0.4
c9	8	0.0
c9	5	0.8
c10	17	0.8
c10	10	0.4
c10	3	1.0
c10	29	0.3
c11	30	0.4
c11	25	0.6
c11	3	0.2
c11	10	0.0
c12	25	0.7
c12	17	0.4
c12	10	0.1
c12	8	0.8
