c2	13	0.5
c25	22	0.2
c5	66	0.8
c9	41	0.6
c24	3	0.6
c22	4	0.3
c18	57	0.2
c28	39	0.6
c19	30	0.7
c6	29	0.9
c12	24	0.3
c21	43	0.1
c3	62	0.2
c26	65	0.5
c27	16	0.8
c2	3	0.7
c2	41	0.0
c2	30	0.6
c2	13	0.3
c25	13	1.0
c25	4	0.4
c25	39	0.2
c25	41	0.5
c5	43	0.4
c5	62	0.2
c5	16	0.4
c5	57	0.8
c9	22	0.3
c9	24	0.8
c9	57	0.0
c9	30	0.5
c24	29	0.2
c24	65	0.5
c24	3	0.9
c24	39	0.1
c22	62	0.3
c22	29	0.0
c22	66	0.9
c22	13	1.0
c18	4	0.6
c18	13	0.1
c18	57	0.4
c18	43	0.8
c28	3	0.3
c28	62	0.3
c28	30	0.1
c28	57	0.6
c19	3	0.4
c19	16	0.4
c19	30	0.4
c19	39	1.0
c6	4	0.7
c6	43	0.4
c6	30	0.3
c6	22	0.1
c12	22	0.8
c12	24	0.7
c12	65	0.5
c12	41	0.4
c21	43	0.8
c21	41	1.0
c21	3	0.0
c21	13	0.4
c3	13	0.5
c3	66	0.8
c3	43	0.2
c3	41	0.6
c26	24	0.6
c26	3	0.5
c26	16	0.2
c26	43	0.4
c27	30	0.3
c27	43	0.9
c27	24	0.0
c27	3	0.7
