c12	48	0.1
c23	72	0.5
c3	13	1.0
c1	28	0.2
c9	34	0.0
c14	31	0.0
c25	14	0.9
c26	66	0.9
c27	47	0.4
c10	30	0.0
c24	58	0.9
c2	25	0.5
c0	38	0.5
c11	60	0.6
c18	42	0.1
c15	14	0.6
c15	25	0.9
c15	66	0.5
c15	42	0.8
c16	47	0.4
c16	48	0.5
c16	25	0.5
c16	58	0.5
c17	13	0.2
c17	42	0.5
c17	28	0.9
c17	47	0.2
c18	58	0.0
c18	14	0.1
c18	38	0.3
c18	34	0.2
c19	28	0.9
c19	38	0.5
c19	72	0.5
c19	60	0.3
c20	31	0.7
c20	25	0.7
c20	30	0.2
c20	14	0.6
c21	58	0.0
c21	28	0.5
c21	34	0.4
c21	14	0.1
c22	14	0.5
c22	72	0.5
c22	58	0.5
c22	47	0.2
c23	34	0.6
c23	58	0.6
c23	31	0.3
c23	38	0.4
c24	48	0.2
c24	58	1.0
c24	34	0.9
c24	66	0.1
c25	58	0.3
c25	34	0.1
c25	31	0.7
c25	14	0.7
c26	31	0.1
c26	66	0.9
c26	72	0.0
c26	25	0.1
c27	28	0.6
c27	38	0.1
c27	66	0.8
c27	42	0.2
c28	60	0.7
c28	14	1.0
c28	72	0.5
c28	42	0.1
c29	48	0.4
c29	13	0.5
c29	60	0.4
c29	25	0.6
c0	13	0.4
c0	14	0.4
c0	72	0.3
c0	60	1.0
c1	28	0.8
c1	13	0.2
c1	14	0.9
c1	47	0.4
c2	38	0.4
c2	30	0.4
c2	42	0.1
c2	14	0.4
c3	14	0.2
c3	31	0.4
c3	34	1.0
c3	25	0.5
c4	31	0.2
c4	60	0.9
c4	48	0.9
c4	66	0.3
c5	72	1.0
c5	66	0.6
c5	60	0.3
c5	48	0.4
c6	30	0.7
c6	28	0.9
c6	72	0.6
c6	42	0.8
c7	28	0.5
c7	42	0.3
c7	47	0.5
c7	58	0.5
c8	58	0.8
c8	72	0.6
c8	30	0.8
c8	34	1.0
c9	14	1.0
c9	60	0.4
c9	42	0.3
c9	66	0.7
c10	66	1.0
c10	72	0.4
c10	14	0.7
c10	25	0.1
c11	47	0.1
c11	28	0.6
c11	25	0.4
c11	13	0.4
c12	38	0.0
c12	42	0.3
c12	13	0.4
c12	66	0.9
c13	25	0.7
c13	48	0.5
c13	60	0.5
c13	47	0.7
c14	31	0.2
c14	58	0.3
c14	30	0.3
c14	14	0.3
