c22	39	0.9
c9	29	0.4
c2	23	0.6
c0	12	0.5
c16	25	0.0
c19	31	0.7
c24	1	1.0
c25	33	0.7
c1	10	0.6
c6	44	0.2
c8	18	0.0
c3	21	0.3
c5	9	0.7
c22	12	0.2
c22	44	0.1
c22	31	0.9
c22	1	0.2
c9	31	0.5
c9	12	0.8
c9	10	0.5
c9	1	0.1
c2	18	0.1
c2	12	0.2
c2	29	0.7
c2	23	0.3
c0	10	0.7
c0	33	0.8
c0	12	0.8
c0	25	0.8
c16	10	0.1
c16	29	0.5
c16	9	0.8
c16	31	0.4
c19	23	0.3
c19	39	0.3
c19	12	0.8
c19	29	0.9
c24	31	0.7
c24	33	0.7
c24	23	0.6
c24	12	0.6
c25	33	0.6
c25	18	1.0
c25	21	1.0
c25	39	0.9
c1	31	0.5
c1	10	0.8
c1	29	0.9
c1	23	0.7
c6	21	0.0
c6	39	0.5
c6	18	0.7
c6	23	0.1
c8	44	0.6
c8	33	0.9
c8	18	0.0
c8	25	0.6
c3	12	0.5
c3	10	0.9
c3	23	1.0
c3	33	0.9
c5	12	0.6
c5	9	0.5
c5	39	0.9
c5	18	1.0
