c7	39	0.9
c12	24	0.4
c4	49	1.0
c18	14	0.6
c10	31	0.9
c21	10	0.6
c22	30	0.9
c0	43	0.1
c16	15	0.5
c5	33	0.8
c19	46	0.2
c6	28	0.2
c13	59	0.9
c20	4	0.7
c15	58	0.1
c11	35	0.2
c17	8	0.8
c3	36	0.2
c1	70	0.3
c2	69	0.6
c14	29	0.7
c8	45	0.5
c9	74	0.1
c7	46	0.0
c7	35	0.4
c7	4	0.8
c7	74	0.9
c12	28	0.7
c12	29	0.7
c12	36	0.6
c12	31	0.8
c4	43	0.3
c4	30	0.7
c4	10	0.1
c4	49	0.4
c18	74	0.3
c18	49	0.3
c18	59	0.5
c18	43	0.1
c10	43	0.1
c10	74	0.4
c10	39	0.4
c10	69	0.9
c21	30	0.3
c21	69	0.4
c21	15	0.2
c21	24	0.6
c22	28	0.1
c22	58	0.1
c22	43	1.0
c22	36	0.3
c0	59	1.0
c0	36	0.7
c0	28	0.7
c0	14	0.7
c16	28	0.3
c16	36	0.1
c16	49	0.2
c16	15	0.6
c5	31	0.8
c5	36	1.0
c5	24	0.8
c5	39	0.2
c19	10	0.2
c19	46	0.6
c19	43	0.4
c19	35	0.3
c6	29	0.8
c6	36	0.6
c6	31	0.0
c6	70	0.8
c13	29	0.7
c13	33	1.0
c13	46	0.6
c13	4	0.1
c20	24	0.8
c20	28	0.8
c20	45	0.8
c20	33	0.9
c15	49	0.8
c15	39	0.4
c15	70	0.4
c15	28	0.4
c11	4	0.1
c11	10	1.0
c11	59	0.5
c11	15	0.5
c17	24	0.5
c17	74	0.9
c17	8	0.7
c17	36	0.6
c3	70	0.0
c3	46	0.5
c3	58	0.3
c3	36	0.6
c1	70	0.8
c1	74	0.2
c1	58	0.7
c1	4	0.3
c2	33	0.7
c2	8	0.4
c2	24	0.9
c2	35	0.3
c14	30	0.7
c14	24	0.1
c14	69	0.6
c14	43	0.1
c8	35	0.1
c8	45	0.2
c8	49	0.8
c8	28	0.5
c9	46	0.6
c9	33	0.1
c9	35	0.3
c9	70	0.6
