c18	50	0.2
c8	27	0.5
c14	24	0.7
c20	41	0.6
c6	57	0.8
c26	7	0.1
c21	52	0.8
c24	59	0.0
c15	49	0.5
c12	54	0.3
c25	31	0.9
c29	47	0.5
c9	3	0.2
c7	51	0.5
c23	48	0.1
c18	7	0.0
c18	59	0.4
c18	54	1.0
c18	24	0.5
c8	48	0.9
c8	52	0.9
c8	3	0.6
c8	7	0.8
c14	24	0.5
c14	57	0.5
c14	50	0.1
c14	7	0.5
c20	7	0.5
c20	57	0.3
c20	27	0.1
c20	59	0.8
c6	47	1.0
c6	49	0.9
c6	3	0.8
c6	59	0.5
c26	54	0.9
c26	50	1.0
c26	47	0.9
c26	52	0.3
c21	50	0.9
c21	47	0.1
c21	3	0.2
c21	51	0.5
c24	51	0.8
c24	49	0.4
c24	59	0.9
c24	57	0.5
c15	59	0.7
c15	49	0.4
c15	24	0.3
c15	51	0.4
c12	50	0.5
c12	27	0.0
c12	7	0.9
c12	49	0.3
c25	57	0.6
c25	54	0.0
c25	24	0.1
c25	59	0.7
c29	52	0.1
c29	31	0.0
c29	57	0.2
c29	3	0.6
c9	48	0.8
c9	27	0.7
c9	50	0.0
c9	59	0.4
c7	27	0.0
c7	41	0.6
c7	50	0.2
c7	54	0.1
c23	27	0.5
c23	54	0.9
c23	7	0.8
c23	52	0.6
