c1	36	0.3
c23	1	0.7
c14	23	0.2
c19	15	0.9
c0	5	0.4
c2	26	0.4
c7	7	0.6
c17	34	0.5
c25	3	0.1
c6	28	0.9
c16	38	0.3
c18	22	0.8
c9	46	0.9
c13	36	0.8
c13	22	0.6
c13	28	0.6
c13	5	0.5
c14	34	0.0
c14	38	0.7
c14	28	0.4
c14	3	0.6
c15	34	0.1
c15	3	0.9
c15	28	0.8
c15	15	0.3
c16	38	0.1
c16	15	0.3
c16	34	0.1
c16	36	1.0
c17	5	0.5
c17	15	0.1
c17	36	0.1
c17	46	0.9
c18	28	0.1
c18	34	0.2
c18	38	0.8
c18	46	0.4
c19	34	0.2
c19	15	0.8
c19	23	0.4
c19	26	0.4
c20	34	0.2
c20	22	0.4
c20	3	0.0
c20	15	0.1
c21	23	0.5
c21	38	0.5
c21	26	0.5
c21	3	0.4
c22	28	0.4
c22	34	0.7
c22	1	0.2
c22	23	0.7
c23	28	0.7
c23	7	0.4
c23	34	0.8
c23	3	0.7
c24	28	0.2
c24	3	0.8
c24	15	0.9
c24	26	0.4
c25	15	0.3
c25	3	0.7
c25	36	0.9
c25	5	0.1
c0	7	0.9
c0	15	0.2
c0	23	0.8
c0	36	0.4
c1	28	0.5
c1	36	0.7
c1	38	0.4
c1	22	0.4
c2	23	0.7
c2	5	0.3
c2	3	0.7
c2	28	0.3
c3	23	0.1
c3	36	0.1
c3	38	0.9
c3	46	0.3
c4	34	0.4
c4	28	0.4
c4	26	0.6
c4	5	0.3
c5	26	0.5
c5	38	0.1
c5	34	0.8
c5	28	0.4
c6	7	0.0
c6	38	0.3
c6	22	0.3
c6	36	0.2
c7	23	0.4
c7	38	0.8
c7	34	0.3
c7	28	0.2
c8	34	1.0
c8	46	0.3
c8	28	0.1
c8	5	0.5
c9	34	0.9
c9	23	0.4
c9	36	0.0
c9	3	0.7
c10	5	0.2
c10	22	0.5
c10	15	0.9
c10	38	0.2
c11	46	0.9
c11	15	0.0
c11	34	0.1
c11	28	0.4
c12	15	0.6
c12	3	0.8
c12	28	0.9
c12	22	0.5
