c20	76	0.5
c21	38	0.1
c11	17	0.0
c0	31	0.8
c7	4	0.9
c18	9	0.7
c10	59	0.2
c5	23	0.7
c3	66	0.8
c4	43	0.2
c22	63	0.5
c14	12	0.9
c6	40	0.8
c1	53	0.7
c13	21	0.0
c9	11	0.3
c2	71	0.2
c8	75	0.1
c17	20	0.9
c16	19	0.7
c12	7	0.6
c19	1	0.6
c15	28	0.7
c0	38	0.1
c0	1	0.5
c0	4	0.9
c0	66	0.0
c1	11	0.8
c1	21	0.1
c1	23	0.4
c1	71	0.7
c2	17	0.2
c2	76	0.5
c2	9	0.3
c2	38	0.1
c3	9	0.5
c3	75	0.5
c3	28	0.8
c3	23	0.6
c4	21	0.4
c4	4	0.3
c4	12	0.5
c4	17	0.1
c5	19	0.8
c5	75	0.7
c5	9	0.8
c5	12	0.8
c6	7	0.4
c6	17	0.1
c6	4	0.4
c6	75	0.4
c7	43	0.3
c7	1	0.4
c7	66	0.5
c7	63	0.1
c8	7	0.1
c8	23	0.5
c8	43	0.4
c8	20	1.0
c9	63	0.8
c9	31	0.3
c9	4	0.5
c9	43	0.3
c10	43	1.0
c10	20	0.4
c10	76	0.8
c10	31	0.2
c11	63	0.4
c11	21	0.7
c11	28	0.1
c11	43	0.0
c12	20	0.0
c12	31	0.2
c12	9	0.6
c12	63	0.7
c13	7	0.8
c13	1	0.1
c13	23	0.1
c13	53	0.9
c14	28	0.6
c14	53	0.1
c14	71	0.4
c14	20	0.1
c15	23	0.1
c15	12	0.3
c15	31	0.2
c15	19	0.7
c16	66	0.9
c16	17	0.6
c16	11	0.1
c16	59	0.7
c17	12	0.3
c17	43	0.4
c17	31	0.9
c17	76	0.2
c18	66	0.2
c18	43	0.9
c18	21	0.3
c18	11	0.3
c19	38	0.6
c19	66	0.3
c19	31	0.4
c19	23	0.5
c20	11	0.5
c20	20	0.7
c20	23	0.7
c20	71	0.5
c21	23	0.3
c21	40	0.5
c21	7	0.9
c21	31	0.7
c22	7	0.2
c22	75	0.8
c22	71	0.9
c22	38	0.7
