c10	42	0.7
c17	72	0.6
c27	31	0.1
c11	9	0.8
c28	19	0.1
c24	64	1.0
c6	13	0.5
c18	76	0.7
c23	49	0.1
c1	29	0.3
c20	74	0.1
c12	15	0.5
c16	63	0.6
c4	69	0.2
c15	30	0.4
c15	42	0.3
c15	15	0.9
c15	69	0.5
c15	30	0.5
c16	13	0.0
c16	76	0.7
c16	30	0.7
c16	29	0.3
c17	63	1.0
c17	13	0.6
c17	30	1.0
c17	15	0.4
c18	9	0.0
c18	19	0.9
c18	64	0.2
c18	63	0.2
c19	72	0.5
c19	64	0.4
c19	69	0.2
c19	13	0.2
c20	31	0.5
c20	15	0.7
c20	29	0.4
c20	13	0.0
c21	74	0.4
c21	29	0.8
c21	30	0.3
c21	49	0.1
c22	63	0.1
c22	19	0.8
c22	30	0.3
c22	29	0.0
c23	15	0.9
c23	49	0.4
c23	19	0.6
c23	74	0.2
c24	63	0.6
c24	64	0.6
c24	19	1.0
c24	72	0.5
c25	42	0.1
c25	13	0.8
c25	31	0.0
c25	63	0.4
c26	74	0.9
c26	76	0.2
c26	15	0.8
c26	31	0.3
c27	76	0.5
c27	42	1.0
c27	72	0.7
c27	9	0.9
c28	72	0.5
c28	19	0.4
c28	13	0.4
c28	42	0.4
c29	42	0.2
c29	31	0.1
c29	15	0.0
c29	9	0.4
c0	13	0.7
c0	19	0.7
c0	72	0.6
c0	30	0.0
c1	76	0.5
c1	29	0.5
c1	64	0.4
c1	31	0.6
c2	15	0.6
c2	69	0.2
c2	29	0.7
c2	30	1.0
c3	42	0.1
c3	74	0.4
c3	31	0.4
c3	76	0.9
c4	76	0.3
c4	63	0.1
c4	49	0.9
c4	9	0.6
c5	9	1.0
c5	72	0.3
c5	76	0.8
c5	42	0.0
c6	76	0.8
c6	9	0.9
c6	30	0.5
c6	42	0.6
c7	74	0.2
c7	69	0.7
c7	31	0.5
c7	72	0.3
c8	9	0.3
c8	74	0.7
c8	13	0.7
c8	69	0.1
c9	13	0.5
c9	31	0.3
c9	15	0.1
c9	72	0.9
c10	15	0.5
c10	72	0.3
c10	30	0.3
c10	29	0.6
c11	13	0.1
c11	72	0.1
c11	69	0.0
c11	31	0.0
c12	19	0.7
c12	49	0.1
c12	15	0.5
c12	9	1.0
c13	19	0.7
c13	15	0.3
c13	69	0.6
c13	64	0.6
c14	49	0.9
c14	72	0.1
c14	64	0.3
c14	69	0.8
