c4	61	0.7
c9	12	0.9
c14	50	0.2
c13	26	0.2
c6	6	0.9
c12	76	0.8
c3	18	0.4
c5	49	0.4
c1	40	0.6
c10	59	0.6
c11	14	0.4
c7	77	0.5
c8	4	0.1
c2	19	0.9
c0	75	0.8
c0	59	0.6
c0	26	0.1
c0	12	0.2
c0	61	0.1
c1	18	0.0
c1	14	0.6
c1	76	0.4
c1	12	0.4
c2	12	1.0
c2	75	0.8
c2	59	0.7
c2	61	0.2
c3	4	0.8
c3	40	0.0
c3	18	0.5
c3	49	0.2
c4	12	0.3
c4	40	0.9
c4	26	0.1
c4	14	0.5
c5	14	0.9
c5	18	0.5
c5	75	0.2
c5	40	0.4
c6	26	0.4
c6	4	0.5
c6	76	1.0
c6	19	0.9
c7	49	0.3
c7	6	0.6
c7	77	0.9
c7	12	0.0
c8	19	0.8
c8	50	0.2
c8	49	0.7
c8	76	0.6
c9	76	1.0
c9	14	0.2
c9	18	0.7
c9	50	1.0
c10	49	0.1
c10	61	0.1
c10	26	0.1
c10	18	0.8
c11	77	0.3
c11	40	0.3
c11	26	0.1
c11	18	0.8
c12	75	0.4
c12	19	0.3
c12	50	0.2
c12	12	0.0
c13	40	0.1
c13	19	0.5
c13	59	1.0
c13	4	0.5
c14	40	0.6
c14	61	0.6
c14	18	0.4
c14	50	0.9
