c3	42	0.3
c7	29	0.3
c16	9	0.6
c9	11	0.5
c1	21	0.7
c4	33	0.8
c2	23	0.7
c11	15	0.6
c5	16	0.3
c9	21	0.3
c9	15	0.3
c9	33	0.6
c9	29	0.5
c10	15	0.4
c10	29	1.0
c10	23	0.2
c10	9	0.9
c11	21	0.2
c11	33	0.2
c11	15	0.4
c11	9	0.8
c12	11	0.4
c12	15	0.1
c12	42	0.9
c12	21	0.4
c13	42	0.4
c13	23	0.2
c13	11	0.1
c13	21	0.0
c14	15	0.9
c14	29	0.9
c14	33	0.7
c14	9	0.0
c15	15	0.8
c15	42	0.6
c15	11	0.5
c15	23	0.3
c16	21	0.1
c16	15	0.4
c16	33	0.2
c16	42	0.2
c17	16	0.1
c17	33	0.6
c17	42	0.6
c17	11	0.5
c0	15	0.8
c0	21	0.3
c0	29	0.6
c0	23	0.6
c1	33	0.4
c1	11	0.1
c1	42	0.9
c1	16	0.0
c2	9	0.2
c2	11	0.6
c2	33	0.4
c2	16	0.6
c3	16	0.8
c3	42	0.4
c3	29	0.3
c3	23	0.2
c4	11	0.8
c4	29	1.0
c4	33	0.9
c4	42	0.3
c5	29	0.6
c5	42	0.0
c5	11	1.0
c5	33	0.7
c6	29	0.5
c6	9	0.0
c6	21	0.7
c6	16	0.8
c7	16	0.1
c7	33	0.8
c7	21	0.9
c7	29	0.2
c8	11	0.9
c8	9	0.6
c8	16	0.4
c8	42	1.0
