c6	4	1.0
c0	13	0.6
c10	29	0.8
c2	8	0.8
c8	37	0.0
c7	15	0.4
c11	34	0.7
c5	5	0.0
c12	41	0.8
c1	24	0.7
c3	17	0.1
c9	16	0.8
c4	27	0.2
c0	16	0.1
c0	29	0.3
c0	5	0.1
c0	8	0.3
c1	13	0.0
c1	17	0.1
c1	27	0.4
c1	15	0.0
c2	17	0.0
c2	13	0.1
c2	8	1.0
c2	4	0.1
c3	37	0.9
c3	13	0.4
c3	15	0.9
c3	16	0.3
c4	41	0.9
c4	29	0.9
c4	15	0.7
c4	8	0.8
c5	29	0.7
c5	16	0.9
c5	41	0.9
c5	15	0.1
c6	17	0.1
c6	8	0.4
c6	41	0.8
c6	15	0.4
c7	37	0.1
c7	41	0.5
c7	17	0.2
c7	4	0.2
c8	5	0.4
c8	13	0.0
c8	4	0.1
c8	41	0.9
c9	16	0.8
c9	13	0.6
c9	17	0.8
c9	24	1.0
c10	27	0.1
c10	24	0.2
c10	37	0.8
c10	5	0.5
c11	41	0.2
c11	16	0.2
c11	27	0.3
c11	37	0.5
c12	34	0.5
c12	13	0.7
c12	24	0.7
c12	17	0.5
