c13	37	0.5
c12	46	0.6
c0	2	0.7
c1	21	0.8
c2	13	0.0
c6	8	0.7
c7	6	0.4
c15	25	0.1
c17	14	0.9
c9	25	0.0
c9	6	0.6
c9	14	0.5
c9	13	0.9
c10	46	0.6
c10	25	0.3
c10	2	0.0
c10	14	0.5
c11	8	0.5
c11	25	0.4
c11	46	0.7
c11	37	0.9
c12	21	0.4
c12	46	0.5
c12	25	0.4
c12	8	0.6
c13	37	0.3
c13	21	0.3
c13	6	0.2
c13	13	1.0
c14	46	0.4
c14	25	0.8
c14	2	0.4
c14	6	1.0
c15	2	0.6
c15	14	0.7
c15	8	0.4
c15	25	0.3
c16	6	1.0
c16	37	0.4
c16	13	0.5
c16	14	0.0
c17	14	0.8
c17	21	0.5
c17	6	0.5
c17	37	0.2
c0	2	0.7
c0	6	0.4
c0	14	0.1
c0	25	0.5
c1	37	1.0
c1	25	0.6
c1	14	0.4
c1	8	0.5
c2	21	0.7
c2	37	0.6
c2	2	0.3
c2	8	0.1
c3	46	0.4
c3	14	0.8
c3	8	0.3
c3	6	0.4
c4	6	0.1
c4	8	0.1
c4	37	0.8
c4	2	0.5
c5	8	0.7
c5	14	0.6
c5	46	0.4
c5	6	0.6
c6	25	0.2
c6	21	0.9
c6	14	0.7
c6	8	0.1
c7	25	0.5
c7	6	0.8
c7	21	0.1
c7	37	0.2
c8	8	0.0
c8	2	0.1
c8	13	0.9
c8	37	0.5
