c11	24	0.1
c12	18	0.0
c3	5	0.2
c29	66	0.7
c26	58	0.9
c2	4	0.8
c10	56	0.7
c15	32	0.4
c27	76	0.3
c16	23	0.5
c7	52	0.1
c13	33	0.5
c17	43	0.9
c4	40	0.8
c25	29	0.9
c15	24	0.3
c15	33	0.3
c15	4	0.5
c15	56	0.3
c16	33	0.6
c16	24	0.7
c16	43	0.4
c16	4	0.8
c17	5	0.8
c17	4	0.5
c17	18	0.9
c17	40	0.4
c18	43	0.1
c18	52	0.0
c18	66	0.9
c18	18	0.8
c19	18	1.0
c19	40	0.4
c19	29	0.2
c19	43	0.9
c20	66	0.4
c20	18	0.8
c20	58	0.8
c20	40	0.9
c21	40	0.5
c21	33	0.0
c21	58	0.7
c21	5	0.7
c22	43	0.3
c22	52	0.3
c22	66	0.5
c22	23	0.6
c23	5	0.2
c23	56	0.4
c23	58	0.9
c23	4	0.4
c24	40	0.4
c24	18	0.4
c24	76	0.3
c24	29	0.5
c25	33	0.7
c25	40	0.2
c25	52	0.6
c25	76	0.8
c26	33	1.0
c26	66	0.5
c26	5	0.2
c26	24	0.1
c27	4	1.0
c27	5	0.0
c27	58	0.3
c27	18	0.6
c28	66	0.3
c28	76	0.4
c28	5	0.9
c28	18	0.1
c29	33	0.5
c29	43	0.7
c29	40	0.7
c29	66	0.7
c0	4	0.3
c0	18	0.3
c0	43	1.0
c0	23	0.4
c1	66	0.8
c1	5	0.4
c1	23	0.6
c1	33	0.3
c2	76	0.7
c2	33	0.6
c2	4	0.0
c2	5	0.9
c3	5	0.9
c3	76	0.1
c3	18	0.6
c3	23	0.5
c4	56	0.6
c4	66	0.3
c4	32	0.2
c4	40	0.2
c5	58	0.3
c5	24	0.0
c5	23	1.0
c5	52	0.1
c6	66	0.0
c6	32	0.0
c6	58	0.6
c6	33	0.6
c7	29	0.9
c7	23	0.6
c7	5	0.5
c7	43	0.2
c8	29	0.4
c8	23	0.3
c8	5	0.8
c8	18	0.8
c9	40	0.5
c9	5	0.3
c9	56	0.6
c9	24	0.1
c10	76	0.4
c10	4	0.2
c10	66	0.5
c10	23	0.1
c11	40	0.7
c11	18	0.5
c11	23	0.6
c11	29	0.8
c12	76	0.9
c12	33	1.0
c12	32	0.6
c12	66	0.0
c13	52	0.1
c13	29	0.8
c13	5	0.6
c13	56	0.3
c14	32	0.8
c14	52	0.9
c14	58	0.2
c14	24	1.0
