c24	3	0.8
c8	27	0.6
c22	25	0.2
c14	41	0.4
c3	17	0.6
c5	46	0.4
c4	10	0.8
c0	24	0.7
c6	43	0.3
c16	37	0.2
c1	6	0.4
c18	36	0.0
c20	29	0.8
c13	29	0.4
c13	25	0.3
c13	36	0.1
c13	43	0.2
c14	37	0.7
c14	41	0.7
c14	6	0.4
c14	17	0.3
c15	46	0.3
c15	27	0.4
c15	25	0.3
c15	17	0.1
c16	3	0.4
c16	41	0.4
c16	17	0.3
c16	6	0.9
c17	25	0.9
c17	10	0.5
c17	17	0.6
c17	37	0.7
c18	24	0.5
c18	27	0.6
c18	6	0.3
c18	36	0.5
c19	36	0.9
c19	29	0.9
c19	46	0.7
c19	17	0.7
c20	27	0.0
c20	10	0.5
c20	37	0.9
c20	6	0.7
c21	43	0.2
c21	24	0.0
c21	36	0.3
c21	3	0.9
c22	3	0.4
c22	37	0.5
c22	43	0.7
c22	24	0.8
c23	27	0.9
c23	10	0.6
c23	29	0.3
c23	37	0.6
c24	27	0.8
c24	25	0.3
c24	10	1.0
c24	29	0.7
c25	3	0.6
c25	10	0.1
c25	25	0.6
c25	41	0.6
c0	24	0.8
c0	17	0.6
c0	41	0.9
c0	6	0.7
c1	17	0.4
c1	37	0.6
c1	6	0.8
c1	27	0.2
c2	29	0.3
c2	6	0.8
c2	36	0.9
c2	24	0.2
c3	24	1.0
c3	3	0.6
c3	46	0.6
c3	36	0.5
c4	24	0.2
c4	6	0.1
c4	25	0.3
c4	36	0.6
c5	46	0.3
c5	25	0.0
c5	17	0.6
c5	10	0.2
c6	46	0.9
c6	27	0.1
c6	25	0.9
c6	41	0.8
c7	46	0.3
c7	10	0.5
c7	3	0.2
c7	24	0.2
c8	36	0.4
c8	24	0.9
c8	10	0.2
c8	3	0.8
c9	41	0.9
c9	37	0.1
c9	36	0.8
c9	17	0.8
c10	17	0.0
c10	25	0.9
c10	37	0.5
c10	41	0.4
c11	17	0.6
c11	25	0.6
c11	29	0.5
c11	43	0.9
c12	37	0.7
c12	46	0.1
c12	24	0.4
c12	36	0.3
