c13	39	0.2
c9	13	0.1
c7	21	0.5
c0	46	0.3
c16	6	0.7
c4	9	0.6
c6	15	0.9
c10	43	0.2
c15	40	0.2
c9	6	0.2
c9	9	0.2
c9	46	0.2
c9	13	0.0
c10	43	0.4
c10	6	0.6
c10	40	0.8
c10	13	0.5
c11	6	0.6
c11	39	0.9
c11	13	0.1
c11	46	0.5
c12	46	0.5
c12	21	0.1
c12	6	0.8
c12	9	0.7
c13	15	0.4
c13	6	0.2
c13	13	0.1
c13	46	0.2
c14	6	0.1
c14	43	0.9
c14	39	0.2
c14	15	0.8
c15	15	0.0
c15	21	0.7
c15	9	0.1
c15	40	0.3
c16	39	0.6
c16	13	0.7
c16	15	0.3
c16	46	0.2
c17	39	0.1
c17	46	0.6
c17	15	0.9
c17	43	0.4
c0	43	0.9
c0	39	0.6
c0	13	0.2
c0	21	0.7
c1	46	0.3
c1	6	0.4
c1	39	0.6
c1	15	0.6
c2	21	0.5
c2	43	0.2
c2	46	0.0
c2	6	0.9
c3	13	0.5
c3	9	0.6
c3	40	0.2
c3	39	0.9
c4	6	0.4
c4	43	0.2
c4	21	1.0
c4	15	0.2
c5	9	0.9
c5	15	1.0
c5	21	0.1
c5	40	0.9
c6	46	0.2
c6	9	0.7
c6	39	0.2
c6	15	0.1
c7	6	0.6
c7	21	0.1
c7	46	0.8
c7	9	0.7
c8	9	0.4
c8	40	0.8
c8	39	0.1
c8	43	0.5
