c4	43	0.5
c1	42	0.6
c8	37	0.8
c12	10	0.6
c11	1	0.1
c0	9	0.8
c10	12	0.2
c2	38	0.2
c5	15	0.4
c3	26	0.7
c7	35	0.4
c6	36	0.0
c9	45	0.1
c0	10	0.8
c0	9	0.5
c0	15	0.2
c0	45	0.3
c1	45	0.9
c1	26	0.6
c1	36	0.9
c1	43	0.4
c2	36	0.1
c2	10	0.0
c2	9	0.1
c2	1	0.2
c3	42	0.7
c3	10	0.5
c3	45	0.5
c3	37	0.1
c4	26	0.5
c4	42	0.8
c4	35	0.9
c4	10	0.5
c5	35	0.9
c5	38	0.9
c5	26	0.2
c5	15	0.2
c6	10	0.5
c6	9	0.2
c6	15	1.0
c6	35	0.2
c7	36	0.4
c7	15	0.2
c7	45	0.5
c7	10	0.0
c8	15	0.3
c8	35	0.6
c8	10	0.7
c8	36	0.9
c9	37	0.9
c9	36	0.6
c9	9	0.4
c9	43	0.1
c10	9	0.1
c10	42	0.7
c10	12	1.0
c10	43	0.1
c11	1	0.8
c11	10	0.9
c11	15	1.0
c11	37	0.9
c12	26	0.6
c12	38	0.3
c12	37	0.8
c12	15	1.0
