c0	32	0.4
c7	4	0.3
c2	11	0.5
c4	13	0.6
c3	1	0.4
c1	38	0.1
c11	31	0.5
c10	15	0.9
c8	10	0.5
c9	8	1.0
c6	44	0.1
c5	14	0.2
c12	22	0.9
c0	11	0.7
c0	15	0.1
c0	8	0.3
c0	44	0.3
c7	31	1.0
c7	32	0.7
c7	13	0.4
c7	4	0.7
c2	22	0.3
c2	32	0.3
c2	14	0.0
c2	44	0.5
c4	15	0.6
c4	1	0.6
c4	32	1.0
c4	22	0.7
c3	14	0.9
c3	44	0.2
c3	38	0.8
c3	22	0.7
c1	31	0.5
c1	22	0.4
c1	38	0.9
c1	11	0.3
c11	31	0.1
c11	1	1.0
c11	10	0.2
c11	15	0.3
c10	8	0.9
c10	14	0.4
c10	10	0.3
c10	15	0.4
c8	22	1.0
c8	38	0.1
c8	14	0.1
c8	13	0.9
c9	8	0.2
c9	11	0.3
c9	31	0.3
c9	4	0.8
c6	15	0.9
c6	32	0.3
c6	8	1.0
c6	22	0.0
c5	22	0.9
c5	10	0.1
c5	13	0.6
c5	44	0.3
c12	15	1.0
c12	38	1.0
c12	1	0.6
c12	31	0.2
