c2	75	0.1
c28	37	0.8
c16	34	0.1
c12	30	0.4
c19	52	0.6
c9	7	0.6
c29	65	0.9
c26	70	0.3
c10	40	0.1
c20	71	0.7
c24	2	0.9
c25	48	0.6
c17	55	0.5
c15	49	0.9
c27	18	0.7
c2	75	0.1
c2	52	0.4
c2	55	0.6
c2	37	0.7
c28	7	0.2
c28	52	1.0
c28	49	0.2
c28	70	0.3
c16	7	0.2
c16	70	0.5
c16	34	0.9
c16	65	0.7
c12	65	0.0
c12	55	0.9
c12	18	1.0
c12	71	0.6
c19	34	0.5
c19	18	0.0
c19	30	0.2
c19	7	0.2
c9	7	0.4
c9	48	0.4
c9	49	0.2
c9	30	0.6
c29	30	0.5
c29	34	0.3
c29	48	0.6
c29	65	0.5
c26	2	0.8
c26	70	0.7
c26	34	0.7
c26	65	0.7
c10	18	0.1
c10	49	0.9
c10	2	1.0
c10	52	0.2
c20	70	0.9
c20	7	0.6
c20	71	0.2
c20	37	0.3
c24	70	0.8
c24	48	0.0
c24	55	0.0
c24	7	0.2
c25	65	0.0
c25	30	0.4
c25	75	0.3
c25	48	0.7
c17	40	0.9
c17	75	0.5
c17	34	0.5
c17	70	0.2
c15	37	0.3
c15	7	0.7
c15	70	0.0
c15	71	0.7
c27	48	0.9
c27	2	1.0
c27	7	0.5
c27	52	0.2
