c1	11	0.9
c6	4	0.5
c3	32	0.7
c4	27	0.2
c7	31	0.9
c10	10	0.3
c8	8	0.4
c9	28	0.4
c5	40	0.8
c11	9	0.6
c2	3	0.0
c12	38	0.1
c0	25	0.1
c1	27	0.8
c1	11	0.7
c1	10	0.7
c1	3	0.9
c6	32	0.4
c6	28	0.7
c6	8	0.3
c6	10	0.2
c3	38	0.6
c3	9	0.5
c3	28	0.9
c3	27	1.0
c4	10	0.5
c4	8	0.2
c4	31	0.9
c4	25	0.1
c7	11	0.2
c7	10	0.3
c7	31	0.2
c7	25	0.1
c10	32	0.8
c10	4	0.5
c10	9	0.5
c10	10	0.2
c8	11	0.0
c8	38	0.1
c8	9	0.4
c8	28	0.3
c9	28	0.5
c9	31	0.5
c9	11	0.3
c9	38	0.8
c5	40	0.5
c5	32	0.4
c5	4	0.0
c5	10	0.1
c11	11	0.1
c11	32	0.2
c11	31	0.3
c11	40	0.9
c2	3	0.2
c2	4	0.2
c2	40	0.6
c2	9	0.4
c12	38	0.8
c12	9	0.3
c12	10	0.8
c12	32	0.8
c0	3	0.1
c0	10	0.4
c0	31	0.2
c0	4	0.9
