c15	13	0.9
c0	26	0.2
c11	73	0.5
c24	69	0.7
c8	38	0.5
c28	23	0.5
c29	54	0.9
c21	49	0.6
c3	45	0.0
c17	24	1.0
c13	53	0.5
c6	31	0.8
c5	11	0.4
c12	76	1.0
c19	20	0.7
c15	31	0.1
c15	45	0.0
c15	53	0.7
c15	23	0.5
c0	76	0.5
c0	73	0.7
c0	69	0.2
c0	45	0.1
c11	38	0.6
c11	49	0.4
c11	26	0.1
c11	23	0.4
c24	69	0.2
c24	26	0.9
c24	13	0.2
c24	45	0.5
c8	69	0.0
c8	38	0.2
c8	45	0.5
c8	13	0.5
c28	26	0.3
c28	45	0.8
c28	76	0.7
c28	13	0.3
c29	20	0.4
c29	76	0.4
c29	54	0.1
c29	31	1.0
c21	20	0.8
c21	76	0.5
c21	23	0.3
c21	26	0.1
c3	76	0.1
c3	31	0.9
c3	38	1.0
c3	53	0.7
c17	26	0.6
c17	76	0.8
c17	24	0.8
c17	38	0.0
c13	24	0.4
c13	76	0.6
c13	45	1.0
c13	20	0.8
c6	69	0.8
c6	24	0.3
c6	20	0.4
c6	26	0.2
c5	54	0.7
c5	45	0.8
c5	24	0.9
c5	76	0.9
c12	23	0.6
c12	26	0.5
c12	53	0.9
c12	24	0.1
c19	31	0.0
c19	13	0.2
c19	53	0.6
c19	76	0.8
