c3	74	0.9
c9	71	0.0
c14	42	0.5
c7	46	0.3
c1	5	0.3
c0	23	0.9
c5	63	0.2
c8	41	0.2
c12	34	0.0
c10	38	0.9
c11	50	0.6
c4	12	0.3
c2	53	0.8
c13	20	0.9
c6	21	0.2
c0	23	0.6
c0	50	0.2
c0	12	0.0
c0	41	0.5
c1	12	0.7
c1	74	0.2
c1	46	0.4
c1	5	0.6
c2	38	0.5
c2	23	0.2
c2	74	0.2
c2	63	0.7
c3	74	0.3
c3	38	0.0
c3	5	0.5
c3	20	0.3
c4	38	0.8
c4	23	0.2
c4	74	0.4
c4	12	0.5
c5	50	0.2
c5	74	0.1
c5	41	0.3
c5	38	0.8
c6	38	0.9
c6	46	0.8
c6	53	0.8
c6	74	0.9
c7	74	0.9
c7	71	0.8
c7	63	0.3
c7	12	0.8
c8	23	0.4
c8	53	0.7
c8	63	0.8
c8	12	0.3
c9	5	0.8
c9	41	0.0
c9	74	0.8
c9	50	0.4
c10	63	0.9
c10	34	1.0
c10	23	0.6
c10	50	0.1
c11	53	0.2
c11	41	0.7
c11	34	0.0
c11	38	0.3
c12	38	0.6
c12	46	0.2
c12	50	0.9
c12	71	0.1
c13	12	0.8
c13	21	0.6
c13	53	0.2
c13	41	0.6
c14	21	0.8
c14	71	0.3
c14	74	0.9
c14	53	0.3
