c8	38	0.9
c10	19	1.0
c11	26	0.7
c2	33	0.6
c17	35	0.0
c16	5	0.2
c0	20	0.2
c13	36	1.0
c15	24	0.8
c9	19	0.8
c9	20	1.0
c9	35	0.8
c9	36	0.8
c10	33	0.8
c10	24	0.2
c10	19	0.6
c10	38	0.3
c11	20	0.7
c11	5	0.8
c11	35	0.6
c11	33	0.4
c12	19	0.9
c12	24	0.9
c12	36	0.3
c12	5	0.7
c13	33	0.9
c13	26	0.2
c13	20	0.5
c13	36	0.5
c14	33	0.8
c14	38	0.5
c14	19	0.8
c14	24	0.6
c15	19	0.3
c15	38	0.7
c15	20	0.8
c15	5	0.5
c16	36	0.3
c16	35	0.7
c16	5	0.5
c16	38	0.6
c17	24	0.9
c17	36	0.6
c17	20	0.4
c17	5	0.9
c0	26	0.5
c0	20	1.0
c0	19	0.7
c0	5	0.3
c1	24	0.6
c1	38	0.7
c1	36	0.4
c1	33	0.5
c2	20	0.4
c2	5	0.9
c2	19	0.4
c2	35	0.3
c3	38	0.5
c3	26	0.6
c3	33	0.7
c3	24	1.0
c4	38	0.3
c4	24	0.7
c4	20	0.5
c4	35	0.3
c5	33	0.8
c5	5	0.2
c5	20	0.4
c5	24	0.0
c6	36	0.2
c6	19	0.4
c6	38	0.6
c6	26	0.3
c7	35	0.9
c7	5	0.4
c7	33	0.0
c7	36	0.3
c8	35	0.7
c8	36	0.7
c8	33	0.3
c8	19	1.0
