c13	44	0.2
c11	34	0.9
c0	19	0.3
c4	31	0.7
c10	46	0.2
c7	14	0.1
c5	16	1.0
c16	5	0.1
c12	12	0.6
c9	14	0.5
c9	31	0.5
c9	19	0.0
c9	34	0.6
c10	44	0.0
c10	14	0.9
c10	34	1.0
c10	12	0.8
c11	44	0.5
c11	34	0.3
c11	19	0.4
c11	16	0.4
c12	16	0.3
c12	34	0.9
c12	14	0.1
c12	31	0.7
c13	14	0.7
c13	34	0.7
c13	12	0.3
c13	19	0.9
c14	34	0.4
c14	46	0.5
c14	5	0.4
c14	16	0.4
c15	31	0.0
c15	19	0.1
c15	5	0.3
c15	12	0.7
c16	16	0.3
c16	31	0.9
c16	34	0.3
c16	12	0.3
c17	12	0.8
c17	5	0.8
c17	31	0.2
c17	34	0.7
c0	31	1.0
c0	46	0.0
c0	44	0.1
c0	12	0.9
c1	12	0.2
c1	5	0.4
c1	46	0.8
c1	14	0.7
c2	46	0.1
c2	12	0.3
c2	5	0.6
c2	31	0.3
c3	34	0.6
c3	31	0.3
c3	19	0.3
c3	14	0.7
c4	46	0.1
c4	12	0.5
c4	14	0.5
c4	31	0.9
c5	46	0.5
c5	16	0.2
c5	12	0.2
c5	19	1.0
c6	14	0.0
c6	34	0.5
c6	5	0.1
c6	44	0.8
c7	34	0.7
c7	44	0.4
c7	19	0.7
c7	31	0.3
c8	31	0.0
c8	12	0.1
c8	19	0.9
c8	34	0.2
