c2	21	0.8
c9	18	0.3
c1	27	0.8
c8	1	0.1
c5	45	0.6
c15	46	0.2
c14	22	0.8
c16	17	0.1
c7	25	0.8
c9	27	1.0
c9	22	0.1
c9	25	0.4
c9	17	0.4
c10	21	0.2
c10	17	0.8
c10	46	0.7
c10	22	1.0
c11	17	0.5
c11	45	0.5
c11	25	0.6
c11	22	0.1
c12	21	0.4
c12	45	0.0
c12	18	0.1
c12	25	0.1
c13	45	0.9
c13	25	0.2
c13	17	0.9
c13	18	0.7
c14	22	0.7
c14	1	0.5
c14	46	0.8
c14	25	0.7
c15	17	0.3
c15	46	0.3
c15	45	0.5
c15	22	0.3
c16	46	0.6
c16	21	0.3
c16	27	0.9
c16	25	0.6
c17	46	0.8
c17	45	0.6
c17	1	0.4
c17	22	0.9
c0	17	0.6
c0	46	0.6
c0	21	0.1
c0	25	0.7
c1	46	0.9
c1	25	0.4
c1	1	0.5
c1	18	0.7
c2	25	0.3
c2	27	0.9
c2	22	0.0
c2	1	0.6
c3	1	0.7
c3	46	0.4
c3	27	0.1
c3	22	0.9
c4	46	0.1
c4	1	0.5
c4	25	0.2
c4	27	0.8
c5	22	0.4
c5	17	0.7
c5	27	0.8
c5	1	0.0
c6	27	0.5
c6	25	0.6
c6	21	0.2
c6	45	0.9
c7	25	0.0
c7	21	0.3
c7	17	0.7
c7	18	0.4
c8	27	0.9
c8	21	0.3
c8	46	0.0
c8	17	0.2
