c4	1	0.6
c17	23	0.7
c16	28	0.4
c11	7	0.0
c7	3	0.4
c3	46	0.9
c6	15	0.8
c0	45	0.8
c14	22	0.7
c9	7	0.3
c9	23	0.4
c9	46	0.4
c9	28	0.9
c10	23	0.7
c10	28	0.8
c10	1	0.7
c10	7	0.8
c11	45	0.2
c11	28	0.8
c11	7	0.7
c11	15	0.4
c12	45	0.5
c12	15	0.9
c12	23	0.1
c12	7	0.9
c13	28	0.2
c13	46	0.3
c13	22	1.0
c13	23	0.3
c14	45	0.6
c14	22	0.8
c14	7	0.7
c14	28	0.4
c15	28	0.8
c15	46	0.4
c15	1	0.3
c15	7	1.0
c16	15	0.7
c16	3	0.6
c16	23	0.7
c16	7	0.7
c17	7	0.2
c17	22	0.6
c17	45	0.6
c17	46	1.0
c0	3	0.7
c0	45	0.8
c0	7	0.3
c0	22	0.9
c1	22	0.1
c1	3	0.8
c1	7	0.4
c1	28	0.7
c2	28	0.8
c2	1	0.1
c2	15	0.7
c2	23	1.0
c3	1	0.8
c3	23	1.0
c3	45	0.1
c3	22	0.4
c4	15	0.4
c4	46	0.9
c4	7	0.5
c4	22	0.5
c5	1	0.2
c5	28	0.4
c5	7	0.1
c5	23	0.1
c6	1	1.0
c6	23	0.6
c6	7	0.9
c6	3	0.8
c7	3	0.2
c7	46	0.0
c7	15	0.7
c7	1	0.3
c8	23	0.5
c8	1	0.4
c8	46	0.1
c8	22	0.7
