c12	77	0.9
c8	41	0.7
c2	75	0.6
c15	38	0.5
c18	26	0.1
c22	69	0.1
c14	55	0.9
c0	43	0.2
c13	6	0.2
c7	63	0.1
c10	7	0.3
c11	42	0.0
c21	17	0.2
c1	28	0.6
c9	10	0.7
c5	57	0.6
c20	23	0.3
c19	54	0.3
c6	72	0.2
c3	52	0.5
c16	25	0.6
c17	36	0.3
c4	71	0.2
c12	10	0.5
c12	57	0.7
c12	54	0.8
c12	36	0.3
c8	55	0.2
c8	52	1.0
c8	36	0.5
c8	43	0.2
c2	28	0.5
c2	75	0.4
c2	72	0.7
c2	42	0.7
c15	7	0.4
c15	26	0.0
c15	25	0.3
c15	55	0.6
c18	54	0.4
c18	10	0.9
c18	55	0.3
c18	52	1.0
c22	69	0.5
c22	43	0.8
c22	75	0.4
c22	54	0.4
c14	43	0.7
c14	52	0.9
c14	77	0.1
c14	69	0.9
c0	7	0.7
c0	26	0.9
c0	75	0.1
c0	25	0.6
c13	10	0.3
c13	38	0.7
c13	69	0.4
c13	55	0.9
c7	28	0.7
c7	63	0.5
c7	52	0.4
c7	43	0.9
c10	6	0.4
c10	42	0.2
c10	77	0.0
c10	25	0.4
c11	72	0.3
c11	28	0.1
c11	17	0.1
c11	26	0.8
c21	71	0.6
c21	55	0.5
c21	75	0.3
c21	57	0.6
c1	43	0.4
c1	72	0.7
c1	54	0.4
c1	41	1.0
c9	77	0.5
c9	38	0.4
c9	25	0.2
c9	23	0.2
c5	63	0.3
c5	10	0.4
c5	26	0.7
c5	28	0.7
c20	77	0.6
c20	36	0.5
c20	17	1.0
c20	41	0.7
c19	25	0.3
c19	54	0.4
c19	52	0.7
c19	10	0.5
c6	69	0.8
c6	25	0.9
c6	71	0.9
c6	52	0.8
c3	28	0.2
c3	55	0.3
c3	36	0.3
c3	75	0.1
c16	57	0.7
c16	25	0.5
c16	17	0.7
c16	7	0.8
c17	25	0.1
c17	75	0.1
c17	28	0.7
c17	42	0.4
c4	7	0.9
c4	38	0.9
c4	75	0.4
c4	17	0.6
