c19	11	0.9
c15	33	0.4
c13	26	0.2
c11	13	0.8
c25	19	0.7
c3	12	0.7
c20	36	0.7
c9	2	0.9
c4	38	0.8
c2	31	0.7
c6	44	0.9
c24	45	0.9
c23	22	0.8
c19	2	1.0
c19	38	0.9
c19	44	0.7
c19	12	0.9
c15	2	0.5
c15	19	0.0
c15	31	0.2
c15	33	0.5
c13	22	1.0
c13	19	0.8
c13	38	0.3
c13	44	1.0
c11	12	0.5
c11	26	0.3
c11	33	0.3
c11	22	0.7
c25	22	1.0
c25	26	0.8
c25	2	0.3
c25	31	0.3
c3	38	0.9
c3	11	0.7
c3	12	0.1
c3	26	0.7
c20	33	0.3
c20	26	0.3
c20	19	0.2
c20	38	0.1
c9	44	0.7
c9	19	0.5
c9	22	0.2
c9	45	0.4
c4	36	0.2
c4	19	0.8
c4	22	1.0
c4	13	0.2
c2	11	0.0
c2	45	0.6
c2	19	0.4
c2	38	0.5
c6	26	0.8
c6	38	0.9
c6	31	0.9
c6	22	0.1
c24	11	0.7
c24	22	0.4
c24	26	0.9
c24	13	0.4
c23	19	1.0
c23	33	0.9
c23	2	0.1
c23	12	0.9
