c11	6	0.9
c5	10	0.2
c2	18	0.9
c6	29	0.3
c4	21	0.5
c9	15	0.1
c12	44	0.2
c1	23	0.6
c0	2	0.7
c3	30	0.1
c8	40	0.6
c10	17	0.0
c7	46	0.8
c11	6	0.1
c11	23	0.3
c11	2	0.6
c11	30	0.8
c5	40	0.6
c5	10	0.8
c5	30	0.3
c5	18	0.6
c2	21	0.5
c2	10	0.3
c2	46	0.7
c2	17	0.7
c6	2	0.1
c6	40	0.3
c6	18	0.0
c6	17	1.0
c4	46	0.1
c4	17	0.2
c4	6	0.1
c4	40	1.0
c9	21	0.2
c9	40	0.6
c9	46	0.1
c9	30	0.2
c12	10	0.1
c12	44	0.6
c12	46	0.6
c12	21	0.9
c1	44	0.1
c1	23	0.5
c1	30	0.9
c1	40	0.6
c0	29	0.9
c0	15	0.4
c0	30	0.9
c0	2	0.6
c3	30	0.4
c3	10	0.2
c3	29	0.5
c3	2	0.1
c8	15	0.1
c8	46	0.6
c8	6	0.8
c8	40	0.2
c10	2	0.8
c10	6	0.8
c10	30	0.4
c10	23	0.4
c7	30	0.9
c7	29	0.7
c7	2	0.2
c7	40	0.0
