c4	6	0.7
c9	47	0.7
c32	39	0.1
c11	41	0.5
c45	53	0.7
c24	69	1.0
c35	35	0.8
c34	77	0.7
c28	16	0.5
c37	5	0.3
c16	66	0.0
c3	68	0.2
c14	75	0.5
c40	3	0.4
c20	18	0.8
c1	52	0.6
c26	38	0.3
c39	30	0.5
c17	65	0.9
c7	12	0.6
c21	34	0.8
c10	71	0.6
c6	24	0.3
c23	68	0.8
c23	41	0.5
c23	53	0.9
c23	6	0.1
c24	39	0.0
c24	77	0.9
c24	69	0.8
c24	47	0.8
c25	68	0.7
c25	66	0.8
c25	6	0.8
c25	34	0.1
c26	47	0.6
c26	3	0.5
c26	24	0.0
c26	34	0.9
c27	38	0.6
c27	5	0.8
c27	53	0.4
c27	66	0.1
c28	68	0.0
c28	39	0.3
c28	52	0.3
c28	38	0.9
c29	34	1.0
c29	47	0.0
c29	5	0.0
c29	66	0.4
c30	47	0.5
c30	41	0.1
c30	18	0.5
c30	39	0.0
c31	3	1.0
c31	24	0.5
c31	35	0.6
c31	41	0.3
c32	68	0.1
c32	71	0.6
c32	65	0.3
c32	41	0.8
c33	16	1.0
c33	6	0.9
c33	5	0.7
c33	53	0.7
c34	24	0.3
c34	77	0.2
c34	71	0.6
c34	35	0.4
c35	52	0.1
c35	35	0.9
c35	53	0.3
c35	5	0.7
c36	53	0.2
c36	65	0.3
c36	12	0.8
c36	77	0.2
c37	39	0.8
c37	3	0.1
c37	71	0.5
c37	66	0.6
c38	34	0.1
c38	52	0.8
c38	47	0.8
c38	12	0.9
c39	66	0.3
c39	69	0.7
c39	18	0.1
c39	39	0.1
c40	65	0.9
c40	18	0.8
c40	12	0.6
c40	77	0.7
c41	69	0.2
c41	24	0.8
c41	75	0.4
c41	68	0.7
c42	47	1.0
c42	6	0.9
c42	18	0.6
c42	16	1.0
c43	34	0.4
c43	3	0.5
c43	71	0.1
c43	41	0.9
c44	16	1.0
c44	47	1.0
c44	24	0.5
c44	71	0.8
c45	47	0.3
c45	18	0.4
c45	5	0.9
c45	35	0.4
c0	65	0.5
c0	30	0.4
c0	24	0.5
c0	3	0.7
c1	39	0.9
c1	68	0.8
c1	75	0.4
c1	66	0.3
c2	41	0.8
c2	68	0.2
c2	53	0.6
c2	30	0.6
c3	39	0.5
c3	3	0.9
c3	75	0.4
c3	24	0.9
c4	5	0.3
c4	34	0.4
c4	66	0.7
c4	65	0.1
c5	53	0.3
c5	6	0.2
c5	38	0.6
c5	75	0.9
c6	30	0.4
c6	35	0.5
c6	52	0.0
c6	53	0.5
c7	65	0.4
c7	16	0.6
c7	41	0.1
c7	39	0.6
c8	68	0.6
c8	6	0.5
c8	47	0.5
c8	12	0.8
c9	66	0.1
c9	75	0.4
c9	41	0.4
c9	77	0.5
c10	68	0.6
c10	18	0.5
c10	6	0.4
c10	53	0.6
c11	66	0.8
c11	35	0.6
c11	30	0.0
c11	65	0.1
c12	47	0.9
c12	16	0.4
c12	3	0.1
c12	38	0.3
c13	34	0.2
c13	38	0.2
c13	71	0.1
c13	47	0.8
c14	16	0.8
c14	3	0.1
c14	68	0.4
c14	24	0.8
c15	39	0.1
c15	47	0.6
c15	77	0.7
c15	52	0.7
c16	39	0.5
c16	24	0.8
c16	68	0.4
c16	77	0.0
c17	30	0.1
c17	5	0.4
c17	24	0.9
c17	53	0.0
c18	16	0.1
c18	35	0.5
c18	24	0.5
c18	69	1.0
c19	68	0.9
c19	39	0.1
c19	35	0.5
c19	47	0.8
c20	75	0.3
c20	3	0.8
c20	69	0.0
c20	39	0.2
c21	6	0.3
c21	16	0.1
c21	3	0.3
c21	12	0.8
c22	5	0.6
c22	38	0.9
c22	30	0.7
c22	3	0.5
