c1	38	0.7
c5	39	0.7
c17	69	0.2
c19	56	0.9
c9	63	0.6
c0	42	0.6
c14	71	1.0
c8	37	0.8
c13	2	0.4
c3	64	0.4
c12	29	0.6
c15	6	0.3
c7	68	0.5
c18	73	0.5
c6	58	0.3
c10	62	0.5
c16	21	1.0
c11	15	0.6
c21	54	0.8
c22	24	0.9
c4	34	0.0
c20	22	0.7
c2	1	0.1
c1	2	0.6
c1	56	0.3
c1	62	0.7
c1	22	0.7
c5	2	0.1
c5	68	0.8
c5	37	0.1
c5	39	0.9
c17	24	0.2
c17	21	0.9
c17	39	0.7
c17	15	0.6
c19	37	0.4
c19	24	0.8
c19	34	0.9
c19	58	0.1
c9	1	0.5
c9	42	1.0
c9	39	0.1
c9	56	0.3
c0	22	0.3
c0	71	0.1
c0	37	0.7
c0	58	0.4
c14	34	0.7
c14	62	0.6
c14	68	0.1
c14	15	0.6
c8	1	0.8
c8	71	0.4
c8	69	0.0
c8	6	0.2
c13	1	0.1
c13	58	0.3
c13	29	0.8
c13	71	0.9
c3	39	0.8
c3	1	0.0
c3	56	0.6
c3	24	0.3
c12	64	0.2
c12	22	0.4
c12	39	0.4
c12	68	0.4
c15	64	0.6
c15	15	0.5
c15	54	0.3
c15	21	0.4
c7	58	0.6
c7	6	0.5
c7	42	0.9
c7	37	0.4
c18	62	0.9
c18	69	0.7
c18	68	0.5
c18	6	0.7
c6	29	1.0
c6	71	0.4
c6	21	0.8
c6	68	0.9
c10	15	0.4
c10	38	0.2
c10	21	0.1
c10	39	0.9
c16	21	0.1
c16	58	0.9
c16	22	0.3
c16	62	0.4
c11	42	0.1
c11	64	1.0
c11	38	0.9
c11	54	0.8
c21	71	0.1
c21	68	0.7
c21	38	0.4
c21	24	0.6
c22	56	0.2
c22	71	0.4
c22	62	0.3
c22	34	0.3
c4	15	0.1
c4	58	0.9
c4	2	0.1
c4	69	0.1
c20	64	0.7
c20	69	0.1
c20	1	0.8
c20	56	0.8
c2	62	0.3
c2	37	0.0
c2	6	0.3
c2	38	0.9
