c14	5	0.1
c22	41	0.2
c5	12	0.3
c6	24	0.6
c1	20	0.0
c20	23	0.9
c19	44	0.3
c9	9	0.4
c24	22	0.7
c11	16	0.1
c15	18	0.1
c25	3	0.2
c13	45	0.3
c14	45	0.9
c14	18	0.6
c14	9	0.6
c14	16	0.6
c22	24	0.9
c22	3	0.3
c22	44	0.1
c22	12	0.7
c5	22	0.2
c5	3	0.8
c5	24	0.8
c5	12	0.4
c6	3	0.0
c6	5	0.2
c6	22	0.1
c6	44	0.6
c1	9	0.7
c1	3	0.6
c1	44	0.7
c1	22	1.0
c20	41	0.6
c20	12	0.0
c20	3	0.3
c20	45	0.4
c19	18	0.5
c19	45	0.3
c19	9	0.6
c19	20	0.9
c9	23	0.1
c9	3	0.4
c9	22	0.8
c9	9	0.4
c24	16	0.9
c24	5	0.9
c24	24	0.2
c24	12	0.1
c11	22	0.9
c11	5	0.1
c11	12	0.3
c11	23	0.1
c15	16	0.1
c15	44	0.6
c15	18	0.5
c15	12	1.0
c25	41	0.4
c25	24	0.7
c25	9	0.6
c25	18	0.2
c13	5	0.3
c13	24	0.9
c13	45	0.0
c13	41	0.7
