c11	49	0.3
c3	62	1.0
c15	38	0.3
c4	1	0.6
c7	18	0.1
c24	16	0.7
c26	4	0.5
c6	76	0.4
c1	29	0.8
c17	60	0.1
c22	39	0.7
c10	67	0.6
c8	11	0.9
c5	72	0.6
c0	5	0.8
c11	11	0.5
c11	1	0.8
c11	4	0.1
c11	29	0.5
c3	11	0.0
c3	18	0.4
c3	1	0.5
c3	67	0.9
c15	5	0.3
c15	67	0.2
c15	11	0.5
c15	4	0.1
c4	16	0.8
c4	29	0.6
c4	5	0.6
c4	76	0.9
c7	38	0.7
c7	29	0.5
c7	49	1.0
c7	67	0.2
c24	39	0.8
c24	49	0.8
c24	60	0.1
c24	67	0.2
c26	4	0.9
c26	67	0.9
c26	76	0.1
c26	29	0.2
c6	1	0.1
c6	62	1.0
c6	67	1.0
c6	16	0.6
c1	29	0.1
c1	76	0.2
c1	49	0.6
c1	62	0.8
c17	62	0.2
c17	49	0.1
c17	18	0.7
c17	38	0.0
c22	76	0.3
c22	11	0.3
c22	39	0.8
c22	38	0.5
c10	39	0.1
c10	18	0.9
c10	16	0.4
c10	49	0.7
c8	11	0.6
c8	4	0.1
c8	39	0.5
c8	60	0.2
c5	72	0.9
c5	16	1.0
c5	18	0.6
c5	1	0.8
c0	29	0.9
c0	5	1.0
c0	67	0.2
c0	62	0.6
