c7	54	0.7
c26	44	0.6
c36	74	0.4
c33	40	0.5
c40	70	0.1
c13	4	0.6
c17	37	0.7
c28	41	0.4
c34	23	0.6
c32	35	1.0
c37	31	0.9
c4	19	0.5
c1	48	0.7
c14	45	0.3
c27	77	0.5
c21	34	0.2
c30	71	0.4
c24	12	0.8
c39	26	0.1
c18	46	0.6
c38	20	1.0
c16	28	1.0
c2	7	0.7
c7	20	0.5
c7	31	1.0
c7	34	0.3
c7	12	0.2
c26	34	0.2
c26	41	0.4
c26	4	0.9
c26	54	0.6
c36	7	0.2
c36	26	0.8
c36	41	0.2
c36	31	0.6
c33	74	0.5
c33	41	0.2
c33	19	0.4
c33	54	0.6
c40	35	0.4
c40	74	0.4
c40	37	0.0
c40	12	0.5
c13	31	0.5
c13	70	0.8
c13	46	0.7
c13	54	0.2
c17	19	0.4
c17	7	0.4
c17	34	0.4
c17	45	0.6
c28	48	0.4
c28	34	0.8
c28	23	0.6
c28	71	0.2
c34	48	0.5
c34	26	0.6
c34	28	0.2
c34	44	0.7
c32	35	0.3
c32	37	0.9
c32	23	0.2
c32	71	0.8
c37	48	0.8
c37	46	0.4
c37	28	0.9
c37	44	0.1
c4	23	0.8
c4	37	0.0
c4	54	0.3
c4	28	0.9
c1	46	1.0
c1	44	0.1
c1	74	0.8
c1	71	0.2
c14	12	0.4
c14	19	0.0
c14	44	0.9
c14	20	0.6
c27	41	0.4
c27	28	0.4
c27	31	0.5
c27	34	0.5
c21	71	0.3
c21	19	0.9
c21	48	0.4
c21	54	0.7
c30	28	0.7
c30	37	0.3
c30	54	0.7
c30	45	0.3
c24	34	0.8
c24	26	0.3
c24	40	0.4
c24	45	0.7
c39	44	0.2
c39	28	0.9
c39	19	0.9
c39	70	0.4
c18	54	0.5
c18	41	0.6
c18	40	0.1
c18	34	0.0
c38	20	0.2
c38	4	0.1
c38	48	0.4
c38	12	0.5
c16	35	0.6
c16	26	0.6
c16	74	0.7
c16	23	0.0
c2	4	0.0
c2	46	0.0
c2	26	0.0
c2	45	0.7
