c11	18	1.0
c3	24	0.3
c10	39	0.8
c1	22	0.3
c4	9	0.4
c13	29	0.8
c7	25	0.8
c12	4	0.5
c5	40	0.7
c9	9	1.0
c9	22	0.9
c9	40	0.1
c9	39	0.9
c10	25	0.4
c10	4	0.7
c10	40	0.0
c10	18	0.9
c11	25	0.6
c11	39	0.5
c11	22	0.9
c11	9	0.1
c12	25	0.5
c12	18	0.8
c12	4	0.7
c12	39	0.6
c13	24	0.8
c13	9	0.6
c13	40	0.4
c13	25	0.1
c14	29	0.3
c14	39	0.1
c14	9	0.1
c14	22	0.6
c15	25	0.5
c15	24	0.1
c15	18	0.9
c15	29	0.2
c16	9	0.9
c16	40	0.4
c16	29	0.7
c16	39	0.1
c17	25	0.5
c17	40	0.1
c17	24	0.8
c17	18	0.7
c0	25	0.2
c0	39	0.1
c0	9	0.4
c0	29	0.7
c1	18	0.2
c1	39	0.8
c1	4	0.8
c1	9	0.5
c2	39	0.5
c2	22	0.4
c2	18	0.4
c2	25	0.2
c3	29	0.5
c3	40	0.0
c3	9	0.4
c3	22	0.8
c4	18	0.5
c4	22	0.6
c4	40	0.4
c4	25	1.0
c5	4	0.8
c5	40	0.5
c5	22	0.6
c5	25	1.0
c6	39	0.3
c6	40	0.7
c6	9	0.6
c6	4	0.8
c7	18	0.7
c7	25	1.0
c7	22	0.8
c7	24	0.3
c8	22	0.8
c8	24	0.7
c8	29	0.8
c8	39	0.8
