c6	30	0.0
c0	40	0.3
c3	12	0.6
c5	6	0.1
c14	3	0.1
c16	31	0.0
c10	42	0.0
c11	46	0.1
c1	16	0.8
c9	16	0.9
c9	31	1.0
c9	3	0.2
c9	12	0.9
c10	3	0.6
c10	31	0.6
c10	40	0.0
c10	46	0.8
c11	3	0.9
c11	40	0.3
c11	30	0.6
c11	16	0.0
c12	46	0.9
c12	31	0.5
c12	40	0.5
c12	30	0.0
c13	46	0.5
c13	40	0.8
c13	12	0.2
c13	30	0.4
c14	42	0.9
c14	30	0.8
c14	46	0.6
c14	3	0.8
c15	42	0.2
c15	40	1.0
c15	3	0.6
c15	31	0.9
c16	16	1.0
c16	40	0.6
c16	3	0.5
c16	46	0.5
c17	31	0.9
c17	3	0.7
c17	42	0.1
c17	46	0.6
c0	42	0.5
c0	30	0.6
c0	3	0.0
c0	12	0.3
c1	6	0.2
c1	30	0.3
c1	16	0.3
c1	3	0.1
c2	46	0.4
c2	30	0.8
c2	16	0.1
c2	6	0.3
c3	16	0.9
c3	3	0.4
c3	6	0.6
c3	30	0.7
c4	30	0.6
c4	31	0.7
c4	42	1.0
c4	16	0.6
c5	31	0.3
c5	42	0.9
c5	12	0.5
c5	16	0.2
c6	40	0.7
c6	31	0.0
c6	30	0.7
c6	42	0.9
c7	3	0.8
c7	31	0.7
c7	6	0.2
c7	42	0.1
c8	42	0.9
c8	12	0.6
c8	16	0.3
c8	40	1.0
