c3	37	0.6
c7	38	0.3
c5	33	0.2
c9	39	0.5
c10	13	0.1
c2	41	0.8
c6	4	0.4
c11	46	0.9
c4	45	0.6
c0	43	0.7
c12	35	0.0
c8	36	0.6
c1	26	0.5
c0	39	0.9
c0	36	0.5
c0	43	0.3
c0	41	0.9
c1	13	0.9
c1	41	0.9
c1	45	0.1
c1	43	0.5
c2	43	0.5
c2	36	0.7
c2	38	0.8
c2	35	0.8
c3	41	0.3
c3	4	0.5
c3	46	0.2
c3	36	0.9
c4	45	0.3
c4	41	0.1
c4	36	1.0
c4	39	0.0
c5	39	0.3
c5	35	0.8
c5	4	0.5
c5	33	0.3
c6	41	0.4
c6	45	0.4
c6	46	0.4
c6	38	0.4
c7	41	0.6
c7	46	0.2
c7	38	0.1
c7	45	0.5
c8	39	0.9
c8	41	0.7
c8	4	0.4
c8	35	0.1
c9	4	0.7
c9	43	0.4
c9	37	0.7
c9	46	0.4
c10	37	0.4
c10	26	1.0
c10	36	0.2
c10	39	0.7
c11	38	1.0
c11	13	0.2
c11	35	0.5
c11	39	0.2
c12	39	0.7
c12	4	0.1
c12	37	0.4
c12	41	0.6
