c5	42	0.2
c9	26	0.0
c0	28	0.6
c7	72	0.7
c14	11	0.4
c6	50	0.1
c3	12	0.8
c10	4	0.4
c1	67	0.7
c4	38	0.9
c11	22	0.5
c2	33	0.4
c13	36	0.1
c12	9	1.0
c8	56	0.2
c5	9	0.3
c5	4	0.8
c5	12	0.2
c5	50	0.4
c9	26	0.3
c9	11	0.2
c9	67	0.9
c9	42	0.7
c0	26	0.0
c0	42	0.6
c0	4	0.5
c0	22	0.2
c7	67	0.4
c7	42	0.5
c7	36	0.1
c7	72	0.8
c14	33	0.1
c14	50	0.8
c14	36	0.1
c14	22	0.2
c6	38	0.4
c6	50	0.1
c6	28	0.1
c6	36	0.4
c3	67	0.1
c3	38	0.3
c3	42	0.9
c3	4	0.4
c10	38	0.7
c10	50	0.7
c10	42	0.9
c10	11	0.8
c1	36	0.1
c1	42	0.4
c1	67	0.8
c1	4	0.5
c4	12	0.2
c4	4	0.4
c4	28	0.7
c4	50	0.4
c11	28	0.5
c11	4	0.5
c11	12	1.0
c11	72	0.4
c2	56	0.6
c2	26	0.0
c2	9	0.0
c2	22	0.0
c13	4	0.2
c13	22	0.8
c13	26	0.8
c13	12	0.5
c12	28	0.2
c12	36	0.3
c12	4	0.7
c12	11	0.4
c8	72	0.8
c8	67	0.8
c8	56	0.8
c8	38	0.3
