c1	5	0.0
c3	54	0.6
c20	59	0.7
c21	67	0.8
c18	52	0.1
c17	18	0.7
c10	11	0.4
c12	75	0.8
c4	35	0.3
c16	58	0.8
c9	68	0.9
c15	21	0.5
c8	33	0.3
c13	14	0.6
c22	72	0.0
c7	17	0.1
c19	69	0.6
c0	47	0.5
c14	63	0.2
c2	60	0.8
c5	48	0.1
c6	25	0.9
c11	3	0.9
c1	54	0.6
c1	75	0.4
c1	68	0.4
c1	21	0.7
c3	58	0.6
c3	75	0.7
c3	60	0.4
c3	69	0.4
c20	11	0.7
c20	21	0.9
c20	58	0.7
c20	54	0.8
c21	60	0.4
c21	14	0.5
c21	68	0.4
c21	11	0.6
c18	72	0.1
c18	33	0.6
c18	21	0.2
c18	54	0.3
c17	68	0.8
c17	17	0.2
c17	69	0.3
c17	52	0.7
c10	63	0.2
c10	25	0.4
c10	69	0.6
c10	33	0.3
c12	59	0.1
c12	52	0.0
c12	21	0.7
c12	72	0.8
c4	63	1.0
c4	59	0.9
c4	25	0.1
c4	17	0.1
c16	63	0.6
c16	35	0.0
c16	72	0.2
c16	21	0.5
c9	59	0.3
c9	14	0.8
c9	75	0.0
c9	58	0.1
c15	48	0.8
c15	14	0.4
c15	54	0.2
c15	72	0.8
c8	5	0.6
c8	54	0.8
c8	11	1.0
c8	60	0.3
c13	18	0.1
c13	75	0.1
c13	21	0.8
c13	48	0.5
c22	67	0.6
c22	3	0.3
c22	18	0.9
c22	60	0.3
c7	58	0.7
c7	60	0.5
c7	11	0.9
c7	69	0.6
c19	67	0.2
c19	17	0.9
c19	35	0.4
c19	5	0.3
c0	59	0.5
c0	63	0.5
c0	58	0.0
c0	17	0.1
c14	52	0.1
c14	63	0.5
c14	48	0.4
c14	11	0.5
c2	52	0.6
c2	5	0.2
c2	25	0.7
c2	72	0.7
c5	72	0.9
c5	68	0.1
c5	17	0.5
c5	21	0.5
c6	52	1.0
c6	11	0.7
c6	14	0.6
c6	25	0.2
c11	72	0.7
c11	18	0.1
c11	59	0.5
c11	67	0.7
