c12	3	0.7
c1	24	0.2
c14	46	0.2
c16	31	0.1
c10	21	0.5
c4	2	0.1
c3	4	0.9
c9	27	0.1
c11	44	0.7
c9	21	0.9
c9	24	0.6
c9	4	0.7
c9	31	0.3
c10	24	0.8
c10	2	0.5
c10	44	0.4
c10	3	0.2
c11	27	0.5
c11	44	0.6
c11	3	0.2
c11	46	0.5
c12	31	0.0
c12	2	0.9
c12	24	0.8
c12	27	0.6
c13	4	1.0
c13	44	0.2
c13	24	0.7
c13	46	0.8
c14	2	0.0
c14	3	0.5
c14	24	1.0
c14	44	0.3
c15	4	0.4
c15	31	0.8
c15	2	0.7
c15	46	0.9
c16	24	1.0
c16	46	0.2
c16	4	0.1
c16	44	0.4
c17	31	1.0
c17	2	0.3
c17	21	0.1
c17	44	0.6
c0	24	0.8
c0	31	0.6
c0	4	0.1
c0	46	0.3
c1	46	0.2
c1	24	0.7
c1	4	0.2
c1	27	0.8
c2	3	0.8
c2	21	0.8
c2	44	0.7
c2	24	0.9
c3	2	0.4
c3	3	0.7
c3	31	0.7
c3	21	1.0
c4	44	0.2
c4	46	0.9
c4	24	0.7
c4	27	0.5
c5	2	0.0
c5	3	0.0
c5	27	0.9
c5	24	0.8
c6	24	0.3
c6	46	0.5
c6	44	0.1
c6	21	0.9
c7	46	0.4
c7	3	0.4
c7	24	0.9
c7	31	0.8
c8	46	0.5
c8	44	0.0
c8	31	0.9
c8	3	0.0
