c26	25	0.5
c22	41	0.6
c0	12	0.0
c5	17	0.7
c1	51	0.1
c15	3	0.4
c11	49	0.6
c19	11	0.2
c2	53	0.6
c6	55	0.2
c20	33	0.7
c4	7	0.9
c23	31	0.9
c3	39	0.4
c27	50	0.0
c15	49	0.8
c15	11	0.7
c15	12	0.8
c15	39	0.5
c16	41	0.0
c16	7	0.5
c16	49	0.4
c16	55	0.9
c17	25	0.5
c17	33	0.8
c17	55	1.0
c17	53	0.7
c18	33	0.7
c18	53	0.7
c18	55	0.3
c18	7	1.0
c19	55	0.3
c19	33	1.0
c19	3	0.2
c19	25	0.3
c20	51	0.2
c20	3	0.8
c20	41	0.6
c20	7	0.1
c21	53	0.9
c21	12	0.7
c21	49	0.4
c21	7	0.9
c22	7	0.2
c22	49	0.6
c22	12	0.3
c22	53	0.2
c23	39	0.8
c23	31	0.7
c23	3	0.9
c23	17	0.7
c24	17	0.2
c24	55	0.9
c24	49	0.5
c24	12	0.3
c25	7	0.3
c25	25	0.6
c25	12	0.1
c25	51	0.5
c26	31	0.1
c26	50	0.6
c26	3	0.8
c26	39	0.8
c27	17	0.9
c27	41	0.6
c27	12	0.8
c27	7	0.9
c28	11	0.9
c28	39	0.4
c28	53	0.4
c28	55	0.7
c29	51	0.8
c29	25	1.0
c29	53	0.3
c29	41	0.8
c0	7	0.5
c0	49	0.8
c0	39	0.2
c0	17	0.4
c1	17	0.2
c1	53	0.9
c1	50	0.3
c1	7	0.0
c2	55	0.4
c2	25	0.7
c2	33	0.2
c2	3	0.2
c3	41	0.9
c3	3	0.2
c3	7	0.0
c3	31	0.0
c4	7	0.1
c4	3	0.7
c4	33	0.5
c4	53	0.1
c5	50	0.4
c5	12	1.0
c5	41	0.4
c5	7	0.6
c6	50	0.8
c6	7	1.0
c6	17	0.7
c6	11	1.0
c7	17	0.7
c7	7	0.9
c7	31	0.8
c7	25	0.5
c8	11	0.3
c8	31	0.4
c8	50	0.0
c8	41	0.1
c9	11	0.1
c9	49	0.6
c9	3	0.0
c9	31	0.9
c10	41	0.5
c10	25	0.6
c10	39	0.3
c10	33	0.5
c11	7	0.1
c11	11	0.4
c11	51	0.4
c11	39	0.8
c12	50	0.8
c12	31	0.2
c12	25	0.1
c12	53	0.6
c13	53	0.7
c13	12	0.8
c13	50	0.4
c13	49	0.6
c14	17	0.1
c14	33	0.8
c14	7	0.1
c14	12	0.6
