c9	22	0.2
c7	8	0.9
c3	45	0.6
c12	18	0.4
c15	4	0.2
c10	25	0.4
c11	39	0.4
c5	29	0.6
c2	7	0.2
c9	45	0.8
c9	18	0.9
c9	22	0.7
c9	4	0.1
c10	18	0.0
c10	25	0.7
c10	22	0.1
c10	39	0.2
c11	29	0.5
c11	7	0.7
c11	45	0.0
c11	18	0.1
c12	8	0.6
c12	7	0.2
c12	45	0.1
c12	29	1.0
c13	4	0.2
c13	45	0.0
c13	8	0.0
c13	29	0.1
c14	7	0.5
c14	45	0.3
c14	22	0.1
c14	8	1.0
c15	25	0.1
c15	8	1.0
c15	29	0.7
c15	22	0.5
c16	18	0.0
c16	4	0.3
c16	7	0.6
c16	29	0.9
c17	25	0.6
c17	18	0.6
c17	7	0.1
c17	39	0.9
c0	45	0.0
c0	18	0.9
c0	29	0.7
c0	25	0.2
c1	18	0.8
c1	7	0.5
c1	45	0.4
c1	29	0.1
c2	4	0.5
c2	45	0.4
c2	25	0.4
c2	7	0.5
c3	22	1.0
c3	18	0.9
c3	7	0.1
c3	25	0.7
c4	18	0.6
c4	22	0.6
c4	45	0.5
c4	4	0.7
c5	8	0.3
c5	39	0.4
c5	7	0.6
c5	45	0.1
c6	4	0.4
c6	25	0.1
c6	18	0.8
c6	29	0.8
c7	25	0.9
c7	7	0.6
c7	39	0.0
c7	18	0.5
c8	45	1.0
c8	29	0.0
c8	22	0.2
c8	39	0.7
