c17	21	0.3
c37	23	0.2
c15	6	0.9
c10	8	0.7
c28	45	0.4
c5	56	0.9
c44	2	0.1
c14	47	0.8
c23	29	0.5
c35	19	0.0
c40	20	0.3
c33	35	0.4
c27	13	0.1
c42	73	0.5
c16	36	0.7
c30	71	0.8
c6	74	0.8
c1	54	0.1
c39	52	0.7
c22	31	0.4
c41	75	0.4
c18	33	0.2
c8	39	0.4
c23	52	0.0
c23	23	0.1
c23	71	0.3
c23	21	0.1
c24	20	0.7
c24	35	0.3
c24	47	0.3
c24	73	0.1
c25	23	0.2
c25	75	0.3
c25	35	0.7
c25	56	1.0
c26	13	0.4
c26	36	0.2
c26	2	0.8
c26	73	0.6
c27	74	0.7
c27	56	0.9
c27	36	0.3
c27	39	0.2
c28	35	0.0
c28	8	0.2
c28	23	0.6
c28	21	0.6
c29	75	0.6
c29	35	0.8
c29	74	0.7
c29	33	0.3
c30	8	0.6
c30	6	0.4
c30	35	0.2
c30	19	0.0
c31	47	0.7
c31	8	0.6
c31	2	0.3
c31	33	0.9
c32	29	0.4
c32	54	0.8
c32	75	0.2
c32	56	0.3
c33	36	0.0
c33	71	0.7
c33	23	0.9
c33	56	0.8
c34	20	0.8
c34	47	0.3
c34	52	0.3
c34	39	0.2
c35	45	0.3
c35	20	0.8
c35	23	0.5
c35	2	0.6
c36	73	0.1
c36	47	0.8
c36	33	0.1
c36	20	0.8
c37	8	0.2
c37	20	0.3
c37	2	0.9
c37	23	0.6
c38	54	0.1
c38	21	0.2
c38	35	0.2
c38	47	0.5
c39	21	0.6
c39	52	0.7
c39	8	0.7
c39	35	0.1
c40	2	0.3
c40	8	0.3
c40	35	0.9
c40	21	1.0
c41	33	0.5
c41	39	0.2
c41	6	1.0
c41	29	0.8
c42	29	0.1
c42	8	0.8
c42	33	0.3
c42	6	0.7
c43	31	0.6
c43	45	0.1
c43	33	0.5
c43	8	0.9
c44	2	0.8
c44	52	0.5
c44	56	0.4
c44	23	0.3
c45	20	0.3
c45	21	0.0
c45	8	0.7
c45	6	0.5
c0	31	0.2
c0	39	0.4
c0	33	0.9
c0	6	0.9
c1	71	0.5
c1	36	0.5
c1	8	0.3
c1	19	0.5
c2	2	0.3
c2	47	0.8
c2	6	0.5
c2	20	0.1
c3	73	0.7
c3	45	0.2
c3	75	0.1
c3	21	0.1
c4	33	0.7
c4	23	0.1
c4	29	0.2
c4	39	0.1
c5	31	0.7
c5	13	0.4
c5	35	0.9
c5	73	0.8
c6	23	0.4
c6	74	0.6
c6	2	0.6
c6	39	0.4
c7	2	0.2
c7	31	0.2
c7	45	0.9
c7	19	0.9
c8	56	0.9
c8	29	0.3
c8	45	0.2
c8	74	0.1
c9	36	0.7
c9	54	0.0
c9	45	0.9
c9	20	0.8
c10	75	0.1
c10	20	0.5
c10	8	0.9
c10	45	0.5
c11	6	0.4
c11	20	0.9
c11	31	0.2
c11	35	0.2
c12	19	0.6
c12	45	0.3
c12	6	0.9
c12	52	0.2
c13	56	1.0
c13	35	0.8
c13	31	0.9
c13	54	0.7
c14	35	0.2
c14	71	0.1
c14	21	0.2
c14	29	0.0
c15	21	0.9
c15	74	0.5
c15	71	0.9
c15	75	0.3
c16	45	1.0
c16	52	0.7
c16	8	0.7
c16	20	0.9
c17	19	1.0
c17	13	0.6
c17	21	0.0
c17	23	0.3
c18	56	0.0
c18	74	0.0
c18	36	0.5
c18	54	0.1
c19	56	0.6
c19	74	0.6
c19	29	0.9
c19	19	0.7
c20	54	0.2
c20	35	0.9
c20	71	0.1
c20	33	0.8
c21	36	0.8
c21	20	0.3
c21	6	0.9
c21	73	0.3
c22	71	0.0
c22	54	0.4
c22	56	0.1
c22	21	0.6
