c4	45	0.4
c32	11	0.0
c8	62	0.0
c10	65	0.6
c28	13	0.6
c22	54	0.1
c19	67	0.8
c13	73	0.8
c41	8	0.7
c5	48	1.0
c2	3	0.3
c35	66	0.2
c20	21	0.2
c15	58	0.3
c37	26	0.9
c44	59	0.3
c25	55	0.6
c33	19	0.4
c31	39	1.0
c1	42	0.9
c3	38	0.3
c23	47	0.1
c18	68	0.1
c23	55	0.2
c23	47	0.7
c23	42	0.1
c23	11	0.8
c24	48	0.8
c24	39	0.3
c24	58	0.8
c24	65	0.5
c25	3	0.9
c25	39	0.4
c25	11	0.7
c25	73	0.7
c26	55	0.9
c26	42	0.9
c26	19	0.1
c26	62	0.5
c27	38	0.6
c27	59	0.7
c27	68	0.4
c27	55	0.1
c28	68	0.4
c28	58	0.1
c28	73	0.9
c28	54	0.5
c29	42	0.0
c29	47	0.9
c29	26	0.5
c29	21	0.6
c30	66	1.0
c30	45	0.3
c30	13	0.2
c30	58	0.6
c31	26	0.4
c31	8	0.0
c31	54	0.2
c31	45	0.9
c32	26	0.2
c32	48	0.0
c32	66	0.2
c32	39	0.4
c33	67	0.1
c33	58	0.5
c33	48	1.0
c33	19	0.8
c34	68	0.2
c34	19	0.7
c34	62	1.0
c34	54	0.8
c35	38	0.7
c35	11	0.3
c35	8	0.1
c35	62	0.7
c36	21	0.8
c36	3	0.2
c36	65	0.8
c36	67	0.4
c37	67	0.7
c37	65	0.3
c37	8	0.2
c37	3	0.1
c38	21	0.9
c38	58	0.5
c38	67	0.5
c38	73	0.0
c39	45	0.0
c39	39	0.1
c39	66	1.0
c39	19	0.1
c40	73	0.6
c40	39	0.4
c40	3	0.5
c40	67	0.8
c41	66	0.2
c41	73	0.9
c41	8	1.0
c41	42	0.3
c42	26	0.7
c42	73	0.2
c42	13	0.3
c42	21	0.2
c43	42	0.7
c43	38	0.5
c43	47	0.3
c43	11	0.1
c44	26	0.1
c44	65	0.5
c44	66	0.1
c44	59	0.8
c45	66	0.0
c45	3	0.2
c45	13	0.3
c45	39	0.3
c0	54	0.3
c0	45	0.1
c0	11	0.4
c0	26	0.8
c1	45	0.6
c1	62	0.8
c1	59	0.9
c1	19	0.8
c2	67	0.9
c2	68	0.6
c2	38	0.2
c2	39	0.8
c3	13	0.1
c3	73	0.1
c3	26	0.9
c3	47	0.8
c4	26	0.2
c4	3	0.4
c4	68	0.4
c4	73	0.7
c5	54	0.5
c5	47	0.1
c5	48	0.9
c5	59	0.5
c6	3	0.2
c6	54	0.7
c6	45	0.9
c6	58	0.7
c7	73	0.7
c7	54	0.5
c7	39	0.1
c7	58	0.7
c8	68	0.3
c8	39	0.5
c8	13	0.4
c8	47	0.4
c9	45	0.4
c9	62	0.4
c9	65	0.7
c9	13	0.3
c10	48	0.8
c10	58	0.4
c10	26	0.8
c10	13	0.8
c11	8	0.7
c11	62	0.3
c11	42	0.1
c11	39	0.6
c12	59	0.2
c12	42	0.3
c12	67	0.2
c12	3	0.5
c13	11	0.1
c13	26	0.6
c13	45	0.1
c13	21	0.2
c14	67	0.2
c14	39	0.0
c14	59	0.6
c14	62	0.9
c15	62	0.8
c15	68	0.0
c15	67	0.5
c15	65	0.8
c16	38	0.8
c16	66	0.1
c16	58	0.1
c16	13	0.9
c17	38	0.3
c17	55	1.0
c17	19	0.5
c17	66	0.1
c18	58	0.2
c18	65	0.7
c18	11	0.6
c18	38	0.3
c19	11	0.8
c19	13	0.4
c19	66	0.5
c19	19	0.5
c20	42	0.6
c20	19	0.5
c20	58	0.6
c20	55	0.6
c21	45	0.0
c21	54	0.4
c21	47	0.4
c21	48	0.9
c22	21	0.5
c22	19	0.2
c22	38	0.9
c22	62	0.7
