c23	39	0.0
c5	33	0.2
c21	24	0.6
c12	11	1.0
c26	34	0.9
c24	68	0.6
c29	29	0.9
c6	53	0.4
c22	25	0.5
c20	76	0.4
c19	10	0.9
c2	5	0.5
c1	56	0.3
c18	18	0.1
c7	28	0.3
c15	39	0.6
c15	76	0.2
c15	29	0.8
c15	28	0.4
c16	33	0.5
c16	25	0.1
c16	18	0.2
c16	53	0.8
c17	53	1.0
c17	34	0.5
c17	5	0.3
c17	10	0.4
c18	76	0.5
c18	10	0.2
c18	11	1.0
c18	53	0.9
c19	34	0.3
c19	10	0.6
c19	24	0.6
c19	25	0.7
c20	24	0.6
c20	18	0.9
c20	28	0.8
c20	25	0.3
c21	39	0.6
c21	56	0.8
c21	25	0.4
c21	68	0.8
c22	25	0.0
c22	28	1.0
c22	10	0.7
c22	56	0.9
c23	11	0.2
c23	5	0.1
c23	25	0.6
c23	18	0.5
c24	76	0.7
c24	25	0.2
c24	11	0.2
c24	53	0.7
c25	68	0.3
c25	53	0.8
c25	76	0.7
c25	11	0.4
c26	24	0.3
c26	53	0.4
c26	34	0.8
c26	68	0.6
c27	11	0.1
c27	76	0.9
c27	18	0.8
c27	25	0.5
c28	53	0.9
c28	25	1.0
c28	28	0.1
c28	68	0.4
c29	25	0.7
c29	24	0.7
c29	34	0.6
c29	76	0.1
c0	24	0.3
c0	53	0.2
c0	5	0.9
c0	56	0.6
c1	18	0.6
c1	33	0.9
c1	5	0.5
c1	11	0.7
c2	33	0.8
c2	34	1.0
c2	56	0.8
c2	39	0.6
c3	33	0.3
c3	56	0.4
c3	10	0.7
c3	24	0.4
c4	11	0.7
c4	56	0.7
c4	24	0.6
c4	10	0.3
c5	5	0.3
c5	34	0.2
c5	29	0.1
c5	28	1.0
c6	56	0.5
c6	25	0.8
c6	68	0.4
c6	11	0.8
c7	18	0.2
c7	76	0.6
c7	11	0.3
c7	39	0.1
c8	5	0.9
c8	24	0.3
c8	53	0.1
c8	76	0.9
c9	33	0.9
c9	11	0.9
c9	39	0.6
c9	29	0.2
c10	28	0.2
c10	29	0.4
c10	76	0.7
c10	5	0.5
c11	28	0.5
c11	25	0.2
c11	68	1.0
c11	39	0.4
c12	29	1.0
c12	28	0.4
c12	33	0.4
c12	18	0.0
c13	39	0.5
c13	28	0.5
c13	29	0.6
c13	56	0.6
c14	76	0.6
c14	34	0.4
c14	28	0.7
c14	68	0.5
